ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
182400,2020-05-12,13487,2020-05-13,13351,breakout_failed,-1.0083784384963268
151860,2020-05-12,4745,2020-05-13,4570,breakout_failed,-3.688092729188619
205100,2020-05-12,1975,2020-05-13,1955,breakout_failed,-1.0126582278481067
109820,2020-05-12,12800,2020-05-13,12650,breakout_failed,-1.171875
065370,2020-05-12,10117,2020-05-13,9744,breakout_failed,-3.686863694771181
036570,2020-05-13,748000,2020-05-14,730000,breakout_failed,-2.4064171122994638
214430,2020-05-13,28500,2020-05-14,28850,breakout_failed,1.2280701754386003
095660,2020-05-13,21500,2020-05-14,21950,breakout_failed,2.0930232558139528
000140,2020-05-13,14900,2020-05-14,14850,breakout_failed,-0.3355704697986628
058630,2020-05-13,4600,2020-05-15,4730,breakout_failed,2.826086956521734
068760,2020-05-14,67642,2020-05-15,68776,breakout_failed,1.6764731971260494
094280,2020-05-14,18600,2020-05-15,19000,breakout_failed,2.1505376344086002
005320,2020-05-14,7520,2020-05-15,7500,breakout_failed,-0.26595744680850686
181710,2020-05-12,46425,2020-05-18,47729,breakout_failed,2.808831448572957
001680,2020-05-14,25600,2020-05-18,25750,breakout_failed,0.5859375
194700,2020-05-14,16642,2020-05-18,17655,breakout_failed,6.087008772984026
007070,2020-05-15,36990,2020-05-18,36948,breakout_failed,-0.11354420113544039
285130,2020-05-15,68054,2020-05-18,63650,breakout_failed,-6.471331589620011
060250,2020-05-15,31539,2020-05-18,32342,breakout_failed,2.5460540917594088
100120,2020-05-15,41400,2020-05-18,40300,breakout_failed,-2.657004830917875
051160,2020-05-15,12900,2020-05-18,13050,breakout_failed,1.1627906976744207
084650,2020-05-15,5466,2020-05-18,4939,breakout_failed,-9.64141968532748
097950,2020-05-15,312000,2020-05-19,305500,breakout_failed,-2.083333333333337
095660,2020-05-15,23650,2020-05-19,22800,breakout_failed,-3.594080338266381
008490,2020-05-15,47000,2020-05-19,51400,breakout_failed,9.361702127659566
270870,2020-05-15,30100,2020-05-19,31600,breakout_failed,4.983388704318936
004370,2020-05-18,330000,2020-05-19,322000,breakout_failed,-2.4242424242424288
068760,2020-05-18,72335,2020-05-19,68371,breakout_failed,-5.480058063178273
092070,2020-05-18,13600,2020-05-19,13550,breakout_failed,-0.3676470588235281
271980,2020-05-18,45400,2020-05-19,41300,breakout_failed,-9.03083700440529
049720,2020-05-18,6470,2020-05-19,6410,breakout_failed,-0.9273570324574987
166480,2020-05-18,14278,2020-05-19,14407,breakout_failed,0.9034878834570659
078140,2020-05-18,9460,2020-05-19,9570,breakout_failed,1.1627906976744207
067000,2020-05-18,3362,2020-05-19,3188,breakout_failed,-5.175490779298042
000140,2020-05-18,15600,2020-05-20,16950,breakout_failed,8.653846153846146
248170,2020-05-18,42300,2020-05-20,44900,breakout_failed,6.146572104018921
003230,2020-05-19,127000,2020-05-20,125000,breakout_failed,-1.5748031496062964
064290,2020-05-19,11150,2020-05-20,10850,breakout_failed,-2.6905829596412523
034950,2020-05-19,74000,2020-05-20,73500,breakout_failed,-0.6756756756756799
025770,2020-05-19,11250,2020-05-20,10500,breakout_failed,-6.666666666666665
108230,2020-05-19,24400,2020-05-20,26150,breakout_failed,7.172131147540983
042510,2020-05-19,20960,2020-05-20,20610,breakout_failed,-1.6698473282442783
101160,2020-05-19,9440,2020-05-21,9670,breakout_failed,2.436440677966112
052260,2020-05-19,19300,2020-05-21,20525,breakout_failed,6.347150259067358
078600,2020-05-20,24350,2020-05-21,25950,breakout_failed,6.570841889117052
115500,2020-05-20,6100,2020-05-21,5470,breakout_failed,-10.327868852459021
166480,2020-05-20,14876,2020-05-21,15090,breakout_failed,1.438558752352792
068940,2020-05-20,2740,2020-05-21,2800,breakout_failed,2.1897810218978186
054090,2020-05-20,2970,2020-05-21,3100,breakout_failed,4.377104377104368
053300,2020-05-19,5810,2020-05-22,6130,breakout_failed,5.507745266781416
003350,2020-05-19,8410,2020-05-22,8420,breakout_failed,0.11890606420927874
041460,2020-05-19,6250,2020-05-22,6820,breakout_failed,9.119999999999994
039490,2020-05-20,83000,2020-05-22,84800,breakout_failed,2.168674698795181
083450,2020-05-20,9195,2020-05-22,9796,breakout_failed,6.536160957041881
029460,2020-05-20,19400,2020-05-22,19700,breakout_failed,1.546391752577314
089150,2020-05-20,3400,2020-05-22,3075,breakout_failed,-9.558823529411764
089030,2020-05-21,9746,2020-05-22,9518,breakout_failed,-2.3394213010465847
036810,2020-05-21,11599,2020-05-22,12042,breakout_failed,3.8192947667902377
119850,2020-05-21,5100,2020-05-22,4930,breakout_failed,-3.3333333333333326
155650,2020-05-21,12450,2020-05-22,12250,breakout_failed,-1.6064257028112428
034950,2020-05-22,78400,2020-05-25,78500,breakout_failed,0.12755102040815647
018000,2020-05-22,1139,2020-05-25,1071,breakout_failed,-5.970149253731338
073490,2020-05-22,55300,2020-05-25,52900,breakout_failed,-4.3399638336347195
083930,2020-05-22,8150,2020-05-25,8100,breakout_failed,-0.6134969325153339
100130,2020-05-22,4130,2020-05-25,3690,breakout_failed,-10.653753026634384
065530,2020-05-22,5900,2020-05-25,5700,breakout_failed,-3.3898305084745783
148250,2020-05-21,16100,2020-05-26,16900,breakout_failed,4.968944099378891
130580,2020-05-22,10600,2020-05-26,10550,breakout_failed,-0.4716981132075526
206400,2020-05-22,6125,2020-05-26,5775,breakout_failed,-5.714285714285716
089030,2020-05-25,10075,2020-05-26,10177,breakout_failed,1.0124069478908204
002320,2020-05-25,55518,2020-05-26,56089,breakout_failed,1.0284952627976462
095340,2020-05-22,16000,2020-05-27,17900,breakout_failed,11.874999999999991
131290,2020-05-25,20000,2020-05-27,19650,breakout_failed,-1.749999999999996
183300,2020-05-26,18895,2020-05-27,18029,breakout_failed,-4.583223074887533
036810,2020-05-26,13516,2020-05-27,14057,breakout_failed,4.002663509914184
094280,2020-05-26,20450,2020-05-27,19650,breakout_failed,-3.9119804400977953
241790,2020-05-26,14600,2020-05-27,14500,breakout_failed,-0.6849315068493178
256630,2020-05-26,21117,2020-05-27,20592,breakout_failed,-2.486148600653504
024950,2020-05-26,9881,2020-05-27,10149,breakout_failed,2.712276085416465
078600,2020-05-22,27600,2020-05-28,33650,breakout_failed,21.92028985507246
035720,2020-05-26,54894,2020-05-28,51683,breakout_failed,-5.849455313877661
000990,2020-05-26,32800,2020-05-28,30800,breakout_failed,-6.0975609756097615
092870,2020-05-26,9009,2020-05-28,8809,breakout_failed,-2.220002220002215
053300,2020-05-26,7250,2020-05-28,7430,breakout_failed,2.4827586206896513
060150,2020-05-26,9070,2020-05-28,8880,breakout_failed,-2.094818081587657
131090,2020-05-26,9230,2020-05-28,9979,breakout_failed,8.114842903575292
006400,2020-05-27,370074,2020-05-28,354898,breakout_failed,-4.10080146132935
006405,2020-05-27,178781,2020-05-28,173480,breakout_failed,-2.9650801818985273
090850,2020-05-27,7100,2020-05-28,6850,breakout_failed,-3.5211267605633756
123420,2020-05-27,25450,2020-05-28,25050,breakout_failed,-1.5717092337917515
017180,2020-05-27,8120,2020-05-28,7530,breakout_failed,-7.266009852216748
208860,2020-05-27,8035,2020-05-28,8036,breakout_failed,0.012445550715622922
011200,2020-05-27,4575,2020-05-29,4585,breakout_failed,0.21857923497268228
093920,2020-05-27,7930,2020-05-29,7650,breakout_failed,-3.5308953341740223
036640,2020-05-27,4110,2020-05-29,3915,breakout_failed,-4.744525547445255
003010,2020-05-27,5820,2020-05-29,6250,breakout_failed,7.388316151202745
014570,2020-05-27,13950,2020-05-29,13300,breakout_failed,-4.659498207885305
253590,2020-05-28,2065,2020-05-29,2015,breakout_failed,-2.421307506053272
081150,2020-05-28,4135,2020-06-01,3710,breakout_failed,-10.278113663845224
079550,2020-05-29,36350,2020-06-01,35600,breakout_failed,-2.063273727647863
057030,2020-05-29,10550,2020-06-01,9840,breakout_failed,-6.729857819905217
007570,2020-05-29,54316,2020-06-02,54819,breakout_failed,0.9260623020840963
012510,2020-06-01,120000,2020-06-02,118500,breakout_failed,-1.2499999999999956
253590,2020-06-01,2195,2020-06-02,2175,breakout_failed,-0.9111617312072884
008490,2020-06-01,54100,2020-06-02,53600,breakout_failed,-0.9242144177449174
035510,2020-06-01,13300,2020-06-02,13100,breakout_failed,-1.5037593984962405
046210,2020-06-01,4855,2020-06-02,4865,breakout_failed,0.2059732234809486
290650,2020-06-01,38633,2020-06-03,42333,breakout_failed,9.577304377086948
058400,2020-06-01,1760,2020-06-03,1645,breakout_failed,-6.5340909090909065
068760,2020-06-02,92160,2020-06-03,98472,breakout_failed,6.848958333333344
091590,2020-06-02,17550,2020-06-03,17350,breakout_failed,-1.139601139601143
079980,2020-06-02,7990,2020-06-03,7670,breakout_failed,-4.0050062578222745
216050,2020-06-02,19441,2020-06-03,18875,breakout_failed,-2.9113728717658605
065370,2020-06-02,11375,2020-06-03,11172,breakout_failed,-1.7846153846153845
108670,2020-05-29,67500,2020-06-04,71800,breakout_failed,6.37037037037036
082740,2020-06-02,4510,2020-06-04,4462,breakout_failed,-1.064301552106428
089970,2020-06-02,10700,2020-06-04,11200,breakout_failed,4.672897196261672
000080,2020-06-02,39000,2020-06-04,38050,breakout_failed,-2.4358974358974383
036810,2020-06-02,15187,2020-06-04,15679,breakout_failed,3.23961282675973
024950,2020-06-02,13479,2020-06-04,13049,breakout_failed,-3.190147637065066
005290,2020-06-03,19900,2020-06-04,19300,breakout_failed,-3.015075376884424
085660,2020-06-03,21046,2020-06-04,20031,breakout_failed,-4.822769172289276
009240,2020-06-03,95900,2020-06-04,90500,breakout_failed,-5.630865484880088
099190,2020-06-03,14487,2020-06-04,14036,breakout_failed,-3.1131359149582427
084690,2020-06-03,8710,2020-06-04,8220,breakout_failed,-5.625717566016075
068940,2020-06-02,3595,2020-06-05,4055,breakout_failed,12.795549374130744
039490,2020-06-03,91900,2020-06-05,90800,breakout_failed,-1.196953210010876
253590,2020-06-03,2460,2020-06-05,2605,breakout_failed,5.894308943089421
014940,2020-06-03,1310,2020-06-05,1390,breakout_failed,6.106870229007644
120030,2020-06-03,116500,2020-06-05,123000,breakout_failed,5.579399141630903
123420,2020-06-03,27350,2020-06-05,27600,breakout_failed,0.9140767824497242
083450,2020-06-04,10874,2020-06-05,10498,breakout_failed,-3.4577892219974204
079810,2020-06-03,4574,2020-06-08,5231,breakout_failed,14.363795365107123
094860,2020-06-04,6575,2020-06-08,6975,breakout_failed,6.083650190114076
011200,2020-06-05,5520,2020-06-08,5440,breakout_failed,-1.449275362318836
089970,2020-06-05,11650,2020-06-08,12050,breakout_failed,3.433476394849788
005070,2020-06-05,13582,2020-06-08,13483,breakout_failed,-0.7289059048740998
155650,2020-06-05,13200,2020-06-08,13100,breakout_failed,-0.7575757575757569
207940,2020-06-05,938164,2020-06-09,987618,breakout_failed,5.271359804895526
068270,2020-06-05,198641,2020-06-09,209225,breakout_failed,5.32820515402157
033560,2020-06-05,5730,2020-06-09,5810,breakout_failed,1.3961605584642323
005290,2020-06-08,21000,2020-06-09,20750,breakout_failed,-1.1904761904761862
003090,2020-06-08,27500,2020-06-09,24950,breakout_failed,-9.272727272727277
012280,2020-06-08,1910,2020-06-09,1885,breakout_failed,-1.308900523560208
156100,2020-06-05,6959,2020-06-10,7697,breakout_failed,10.60497197873258
001200,2020-06-08,3815,2020-06-10,3480,breakout_failed,-8.781127129750988
065680,2020-06-08,19450,2020-06-10,23200,breakout_failed,19.280205655526995
000020,2020-06-08,14950,2020-06-10,16000,breakout_failed,7.0234113712374535
092040,2020-06-08,15851,2020-06-10,15457,breakout_failed,-2.4856475932117816
036810,2020-06-09,19661,2020-06-10,18973,breakout_failed,-3.499313361477041
037270,2020-06-09,2000,2020-06-10,1950,breakout_failed,-2.500000000000002
000105,2020-06-09,62580,2020-06-10,56496,breakout_failed,-9.721955896452538
189690,2020-06-09,2310,2020-06-10,2255,breakout_failed,-2.3809523809523836
058110,2020-06-09,14270,2020-06-10,14415,breakout_failed,1.0161177295024526
035810,2020-06-09,8150,2020-06-11,6250,breakout_failed,-23.31288343558282
007570,2020-06-09,84243,2020-06-11,89949,breakout_failed,6.773263060432311
050760,2020-06-09,7250,2020-06-11,7290,breakout_failed,0.5517241379310311
000880,2020-06-10,28950,2020-06-11,26000,breakout_failed,-10.189982728842828
003000,2020-06-10,31947,2020-06-11,31529,breakout_failed,-1.3084170657651772
089980,2020-06-10,18850,2020-06-11,20000,breakout_failed,6.10079575596818
092070,2020-06-10,15150,2020-06-11,14550,breakout_failed,-3.960396039603964
041020,2020-06-10,1860,2020-06-11,1750,breakout_failed,-5.913978494623651
271980,2020-06-10,58800,2020-06-11,52800,breakout_failed,-10.204081632653061
016710,2020-06-10,11850,2020-06-11,12300,breakout_failed,3.797468354430378
002620,2020-06-10,25850,2020-06-11,22800,breakout_failed,-11.798839458413923
065450,2020-06-10,5200,2020-06-11,5080,breakout_failed,-2.3076923076923106
019170,2020-06-10,28700,2020-06-12,30400,breakout_failed,5.923344947735187
226400,2020-06-10,3726,2020-06-12,3840,breakout_failed,3.059581320450877
084730,2020-06-10,10700,2020-06-12,9530,breakout_failed,-10.934579439252335
003220,2020-06-11,20256,2020-06-12,16911,breakout_failed,-16.513625592417057
293580,2020-06-11,772,2020-06-12,666,breakout_failed,-13.730569948186533
002390,2020-06-11,29450,2020-06-12,28500,breakout_failed,-3.2258064516129004
284620,2020-06-11,24407,2020-06-12,21909,breakout_failed,-10.23476871389356
068270,2020-06-12,227950,2020-06-15,242604,breakout_failed,6.42860276376398
192080,2020-06-12,60124,2020-06-15,63512,breakout_failed,5.635020956689507
006405,2020-06-12,244800,2020-06-15,257810,breakout_failed,5.314542483660123
004310,2020-06-12,6900,2020-06-15,7060,breakout_failed,2.3188405797101463
251370,2020-06-12,17250,2020-06-15,17700,breakout_failed,2.60869565217392
094860,2020-06-12,7180,2020-06-15,7575,breakout_failed,5.501392757660173
009835,2020-06-12,19036,2020-06-15,26045,breakout_failed,36.819710023114105
087010,2020-06-11,19626,2020-06-16,20043,breakout_failed,2.124732497707127
207940,2020-06-12,1045799,2020-06-16,1230522,breakout_failed,17.663336836237175
039200,2020-06-12,27369,2020-06-16,27804,breakout_failed,1.589389455223067
086890,2020-06-12,7170,2020-06-16,7780,breakout_failed,8.507670850767092
288620,2020-06-12,28253,2020-06-16,28253,breakout_failed,0.0
053610,2020-06-15,25950,2020-06-16,21750,breakout_failed,-16.184971098265898
046440,2020-06-15,11850,2020-06-16,11750,breakout_failed,-0.8438818565400852
252500,2020-06-15,2648,2020-06-16,2783,breakout_failed,5.098187311178237
139670,2020-06-15,13000,2020-06-16,12000,breakout_failed,-7.692307692307687
034730,2020-06-15,289000,2020-06-17,309000,breakout_failed,6.92041522491349
207760,2020-06-15,3904,2020-06-17,4288,breakout_failed,9.836065573770503
28513K,2020-06-16,55310,2020-06-17,48206,breakout_failed,-12.843970348942324
013810,2020-06-16,5510,2020-06-17,6910,breakout_failed,25.40834845735027
03473K,2020-06-12,241000,2020-06-18,483000,breakout_failed,100.4149377593361
001510,2020-06-16,1992,2020-06-18,1847,breakout_failed,-7.2791164658634555
030520,2020-06-17,15150,2020-06-18,15000,breakout_failed,-0.990099009900991
051910,2020-06-17,484000,2020-06-19,499500,breakout_failed,3.2024793388429673
003670,2020-06-17,62229,2020-06-19,66687,breakout_failed,7.163862507833962
000140,2020-06-17,21700,2020-06-19,23350,breakout_failed,7.603686635944706
067000,2020-06-17,3432,2020-06-19,3662,breakout_failed,6.701631701631694
185750,2020-06-18,118090,2020-06-19,99861,breakout_failed,-15.436531459056656
001570,2020-06-18,3650,2020-06-19,3610,breakout_failed,-1.0958904109588996
102460,2020-06-18,19125,2020-06-19,18439,breakout_failed,-3.58692810457516
033310,2020-06-18,3607,2020-06-19,3643,breakout_failed,0.9980593290823458
077500,2020-06-17,4220,2020-06-22,4850,breakout_failed,14.928909952606627
000157,2020-06-18,90000,2020-06-22,81100,breakout_failed,-9.888888888888891
010820,2020-06-18,3000,2020-06-22,3530,breakout_failed,17.666666666666675
097955,2020-06-18,151500,2020-06-22,147500,breakout_failed,-2.640264026402639
024740,2020-06-18,2400,2020-06-22,2700,breakout_failed,12.5
005870,2020-06-18,9180,2020-06-22,9500,breakout_failed,3.4858387799564294
013810,2020-06-18,7730,2020-06-22,8830,breakout_failed,14.230271668822759
084370,2020-06-19,26100,2020-06-22,26250,breakout_failed,0.5747126436781658
025900,2020-06-19,14619,2020-06-22,14398,breakout_failed,-1.5117313085710404
131370,2020-06-19,8540,2020-06-22,7530,breakout_failed,-11.826697892271664
153710,2020-06-19,25300,2020-06-22,24500,breakout_failed,-3.1620553359683834
003925,2020-06-19,25510,2020-06-22,15622,breakout_failed,-38.76127009016073
119500,2020-06-19,5000,2020-06-22,3675,breakout_failed,-26.5
065450,2020-06-16,6070,2020-06-23,10800,breakout_failed,77.92421746293246
012790,2020-06-18,11242,2020-06-23,11927,breakout_failed,6.093221846646513
009835,2020-06-19,32296,2020-06-23,20315,breakout_failed,-37.09747337131534
057680,2020-06-19,12075,2020-06-23,13247,breakout_failed,9.70600414078675
007575,2020-06-19,169882,2020-06-23,102046,breakout_failed,-39.93124639455622
051915,2020-06-22,279000,2020-06-23,281500,breakout_failed,0.8960573476702427
065680,2020-06-22,25900,2020-06-23,25100,breakout_failed,-3.0888030888030937
000650,2020-06-22,82000,2020-06-23,67800,breakout_failed,-17.31707317073171
033310,2020-06-22,4158,2020-06-23,4237,breakout_failed,1.8999518999518905
005290,2020-06-22,22750,2020-06-24,24000,breakout_failed,5.494505494505497
078600,2020-06-22,36050,2020-06-24,38300,breakout_failed,6.241331484049928
030520,2020-06-22,16100,2020-06-24,16250,breakout_failed,0.9316770186335477
084370,2020-06-23,28500,2020-06-24,27700,breakout_failed,-2.8070175438596467
121600,2020-06-23,21300,2020-06-24,22000,breakout_failed,3.2863849765258246
007860,2020-06-23,5400,2020-06-24,5200,breakout_failed,-3.703703703703709
092070,2020-06-23,15600,2020-06-24,15400,breakout_failed,-1.2820512820512775
004830,2020-06-23,4705,2020-06-24,4480,breakout_failed,-4.782146652497343
035420,2020-06-24,273500,2020-06-25,273500,breakout_failed,0.0
003620,2020-06-24,28687,2020-06-25,17974,breakout_failed,-37.34444173318925
046440,2020-06-24,13600,2020-06-25,12150,breakout_failed,-10.661764705882348
009180,2020-06-24,2080,2020-06-25,1875,breakout_failed,-9.85576923076923
123420,2020-06-24,30200,2020-06-25,29700,breakout_failed,-1.655629139072845
205470,2020-06-18,7730,2020-06-26,13565,breakout_failed,75.48512289780078
079370,2020-06-24,4883,2020-06-26,4965,breakout_failed,1.6792955150522149
175250,2020-06-24,18964,2020-06-26,15218,breakout_failed,-19.75321662096604
288620,2020-06-24,44620,2020-06-26,43354,breakout_failed,-2.8372926938592613
