ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
185750,2020-05-12,82422,2020-05-13,80840,breakout_failed,-1.9193904540049989
119850,2020-05-12,4680,2020-05-13,4850,breakout_failed,3.6324786324786418
182400,2020-05-12,13852,2020-05-13,13760,breakout_failed,-0.6641640196361487
151860,2020-05-12,4800,2020-05-13,4660,breakout_failed,-2.9166666666666674
205100,2020-05-12,2026,2020-05-13,2013,breakout_failed,-0.6416584402764047
109820,2020-05-12,13450,2020-05-13,12800,breakout_failed,-4.832713754646845
065370,2020-05-12,10151,2020-05-13,9914,breakout_failed,-2.334745345286182
036570,2020-05-13,755000,2020-05-14,759000,breakout_failed,0.5298013245033095
214430,2020-05-13,29750,2020-05-14,29200,breakout_failed,-1.8487394957983239
095660,2020-05-13,22450,2020-05-14,23650,breakout_failed,5.345211581291753
000140,2020-05-13,14950,2020-05-14,15300,breakout_failed,2.341137123745818
058630,2020-05-13,4920,2020-05-15,4755,breakout_failed,-3.353658536585369
068760,2020-05-14,69017,2020-05-15,73063,breakout_failed,5.8623237753017365
094280,2020-05-14,19100,2020-05-15,19000,breakout_failed,-0.5235602094240788
005320,2020-05-14,7940,2020-05-15,7520,breakout_failed,-5.289672544080604
181710,2020-05-12,48094,2020-05-18,48773,breakout_failed,1.4118185220609591
001680,2020-05-14,27000,2020-05-18,26550,breakout_failed,-1.6666666666666718
194700,2020-05-14,17499,2020-05-18,17733,breakout_failed,1.3372192696725627
007070,2020-05-15,37118,2020-05-18,37418,breakout_failed,0.8082332022199434
285130,2020-05-15,78396,2020-05-18,70723,breakout_failed,-9.787489157610086
060250,2020-05-15,34407,2020-05-18,33259,breakout_failed,-3.3365303571947558
100120,2020-05-15,42550,2020-05-18,40300,breakout_failed,-5.287896592244423
051160,2020-05-15,13150,2020-05-18,13550,breakout_failed,3.041825095057038
084650,2020-05-15,5767,2020-05-18,5314,breakout_failed,-7.855037281082023
097950,2020-05-15,322500,2020-05-19,306000,breakout_failed,-5.116279069767438
095660,2020-05-15,24900,2020-05-19,22800,breakout_failed,-8.433734939759042
008490,2020-05-15,51600,2020-05-19,51400,breakout_failed,-0.3875968992248069
270870,2020-05-15,31850,2020-05-19,31600,breakout_failed,-0.7849293563579329
004370,2020-05-18,342000,2020-05-19,323000,breakout_failed,-5.555555555555558
068760,2020-05-18,74277,2020-05-19,69099,breakout_failed,-6.971202391049724
092070,2020-05-18,13700,2020-05-19,13550,breakout_failed,-1.0948905109489093
271980,2020-05-18,47500,2020-05-19,41950,breakout_failed,-11.684210526315786
049720,2020-05-18,7110,2020-05-19,6410,breakout_failed,-9.845288326300983
166480,2020-05-18,15048,2020-05-19,15390,breakout_failed,2.2727272727272707
078140,2020-05-18,9780,2020-05-19,9750,breakout_failed,-0.30674846625766694
067000,2020-05-18,3362,2020-05-19,3188,breakout_failed,-5.175490779298042
000140,2020-05-18,17700,2020-05-20,17450,breakout_failed,-1.412429378531077
248170,2020-05-18,49800,2020-05-20,48200,breakout_failed,-3.2128514056224855
003230,2020-05-19,127000,2020-05-20,126500,breakout_failed,-0.3937007874015741
064290,2020-05-19,11500,2020-05-20,11500,breakout_failed,0.0
034950,2020-05-19,74800,2020-05-20,75800,breakout_failed,1.3368983957219305
025770,2020-05-19,12450,2020-05-20,11900,breakout_failed,-4.417670682730924
108230,2020-05-19,26750,2020-05-20,26700,breakout_failed,-0.18691588785046953
042510,2020-05-19,23936,2020-05-20,23286,breakout_failed,-2.7155748663101553
101160,2020-05-19,9680,2020-05-21,10450,breakout_failed,7.954545454545459
052260,2020-05-19,24425,2020-05-21,21375,breakout_failed,-12.487205731832141
078600,2020-05-20,25200,2020-05-21,27400,breakout_failed,8.73015873015872
115500,2020-05-20,6300,2020-05-21,5590,breakout_failed,-11.269841269841274
166480,2020-05-20,15304,2020-05-21,15561,breakout_failed,1.6792995295347612
068940,2020-05-20,2880,2020-05-21,3000,breakout_failed,4.166666666666674
054090,2020-05-20,3100,2020-05-21,3145,breakout_failed,1.4516129032257963
053300,2020-05-19,5810,2020-05-22,6390,breakout_failed,9.982788296041312
003350,2020-05-19,8680,2020-05-22,8500,breakout_failed,-2.073732718894006
041460,2020-05-19,6780,2020-05-22,6930,breakout_failed,2.212389380530966
039490,2020-05-20,85500,2020-05-22,85500,breakout_failed,0.0
083450,2020-05-20,9997,2020-05-22,10072,breakout_failed,0.7502250675202493
029460,2020-05-20,21250,2020-05-22,20650,breakout_failed,-2.8235294117647025
089150,2020-05-20,3450,2020-05-22,3905,breakout_failed,13.188405797101455
089030,2020-05-21,9949,2020-05-22,10354,breakout_failed,4.070760880490498
036810,2020-05-21,12730,2020-05-22,12681,breakout_failed,-0.38491751767478766
119850,2020-05-21,5230,2020-05-22,5050,breakout_failed,-3.441682600382412
155650,2020-05-21,12650,2020-05-22,12250,breakout_failed,-3.1620553359683834
034950,2020-05-22,80200,2020-05-25,80700,breakout_failed,0.6234413965087171
018000,2020-05-22,1147,2020-05-25,1113,breakout_failed,-2.964254577157799
073490,2020-05-22,55500,2020-05-25,54000,breakout_failed,-2.7027027027026973
083930,2020-05-22,8500,2020-05-25,8500,breakout_failed,0.0
100130,2020-05-22,4150,2020-05-25,3980,breakout_failed,-4.0963855421686795
065530,2020-05-22,6230,2020-05-25,6240,breakout_failed,0.16051364365972098
148250,2020-05-21,17200,2020-05-26,21600,breakout_failed,25.581395348837212
130580,2020-05-22,10700,2020-05-26,10950,breakout_failed,2.336448598130847
206400,2020-05-22,6525,2020-05-26,6200,breakout_failed,-4.980842911877392
089030,2020-05-25,10328,2020-05-26,10177,breakout_failed,-1.4620449264136304
002320,2020-05-25,56756,2020-05-26,56375,breakout_failed,-0.6712946648812501
095340,2020-05-22,18500,2020-05-27,18400,breakout_failed,-0.540540540540535
131290,2020-05-25,21850,2020-05-27,20350,breakout_failed,-6.864988558352403
183300,2020-05-26,18946,2020-05-27,18029,breakout_failed,-4.840071782962108
036810,2020-05-26,13713,2020-05-27,14942,breakout_failed,8.96229854882229
094280,2020-05-26,20500,2020-05-27,19700,breakout_failed,-3.9024390243902474
241790,2020-05-26,14850,2020-05-27,14600,breakout_failed,-1.683501683501687
256630,2020-05-26,21593,2020-05-27,20817,breakout_failed,-3.5937572361413372
024950,2020-05-26,10095,2020-05-27,10407,breakout_failed,3.0906389301634363
078600,2020-05-22,29050,2020-05-28,34200,breakout_failed,17.728055077452677
035720,2020-05-26,56098,2020-05-28,54193,breakout_failed,-3.3958429890548647
000990,2020-05-26,33100,2020-05-28,30950,breakout_failed,-6.495468277945616
092870,2020-05-26,9208,2020-05-28,8989,breakout_failed,-2.3783666377063417
053300,2020-05-26,8550,2020-05-28,7650,breakout_failed,-10.526315789473683
060150,2020-05-26,9260,2020-05-28,8890,breakout_failed,-3.99568034557235
131090,2020-05-26,10239,2020-05-28,10244,breakout_failed,0.04883289383728062
006400,2020-05-27,374969,2020-05-28,362730,breakout_failed,-3.264003157594364
006405,2020-05-27,179262,2020-05-28,177335,breakout_failed,-1.0749629034597419
090850,2020-05-27,7125,2020-05-28,6875,breakout_failed,-3.508771929824561
123420,2020-05-27,25500,2020-05-28,25450,breakout_failed,-0.19607843137254832
017180,2020-05-27,8500,2020-05-28,7570,breakout_failed,-10.941176470588232
208860,2020-05-27,8749,2020-05-28,8036,breakout_failed,-8.149502800320041
011200,2020-05-27,5140,2020-05-29,4885,breakout_failed,-4.961089494163429
093920,2020-05-27,8440,2020-05-29,7650,breakout_failed,-9.36018957345972
036640,2020-05-27,4240,2020-05-29,4090,breakout_failed,-3.5377358490566
003010,2020-05-27,6940,2020-05-29,6280,breakout_failed,-9.510086455331413
014570,2020-05-27,15800,2020-05-29,13700,breakout_failed,-13.291139240506332
253590,2020-05-28,2105,2020-05-29,2215,breakout_failed,5.2256532066508266
081150,2020-05-28,4540,2020-06-01,3710,breakout_failed,-18.281938325991188
079550,2020-05-29,36350,2020-06-01,35650,breakout_failed,-1.9257221458046758
057030,2020-05-29,10900,2020-06-01,10200,breakout_failed,-6.422018348623848
007570,2020-05-29,60749,2020-06-02,56945,breakout_failed,-6.261831470476875
012510,2020-06-01,122000,2020-06-02,123500,breakout_failed,1.2295081967213184
253590,2020-06-01,2220,2020-06-02,2465,breakout_failed,11.036036036036045
008490,2020-06-01,54100,2020-06-02,53600,breakout_failed,-0.9242144177449174
035510,2020-06-01,13750,2020-06-02,13100,breakout_failed,-4.727272727272725
046210,2020-06-01,4995,2020-06-02,4865,breakout_failed,-2.6026026026025995
290650,2020-06-01,43233,2020-06-03,42533,breakout_failed,-1.6191335322554568
058400,2020-06-01,1805,2020-06-03,1655,breakout_failed,-8.310249307479223
068760,2020-06-02,94669,2020-06-03,115302,breakout_failed,21.794885337333227
091590,2020-06-02,17900,2020-06-03,18050,breakout_failed,0.8379888268156499
079980,2020-06-02,8060,2020-06-03,7710,breakout_failed,-4.342431761786603
216050,2020-06-02,19472,2020-06-03,19032,breakout_failed,-2.259654889071483
065370,2020-06-02,11511,2020-06-03,11545,breakout_failed,0.2953696464251587
108670,2020-05-29,70600,2020-06-04,72600,breakout_failed,2.8328611898017053
082740,2020-06-02,4683,2020-06-04,4517,breakout_failed,-3.544736280162286
089970,2020-06-02,11350,2020-06-04,11950,breakout_failed,5.286343612334798
000080,2020-06-02,39500,2020-06-04,38900,breakout_failed,-1.518987341772149
036810,2020-06-02,16220,2020-06-04,18382,breakout_failed,13.32922318125771
024950,2020-06-02,14338,2020-06-04,13103,breakout_failed,-8.61347468266146
005290,2020-06-03,20000,2020-06-04,19800,breakout_failed,-1.0000000000000009
085660,2020-06-03,21646,2020-06-04,21416,breakout_failed,-1.0625519726508381
009240,2020-06-03,95900,2020-06-04,92800,breakout_failed,-3.232533889468192
099190,2020-06-03,14712,2020-06-04,14061,breakout_failed,-4.424959216965741
084690,2020-06-03,8710,2020-06-04,8330,breakout_failed,-4.362801377726755
068940,2020-06-02,3830,2020-06-05,4220,breakout_failed,10.182767624020883
039490,2020-06-03,95600,2020-06-05,92300,breakout_failed,-3.451882845188281
253590,2020-06-03,2825,2020-06-05,2730,breakout_failed,-3.362831858407078
014940,2020-06-03,1535,2020-06-05,1530,breakout_failed,-0.32573289902280145
120030,2020-06-03,131000,2020-06-05,125000,breakout_failed,-4.580152671755721
123420,2020-06-03,29200,2020-06-05,27750,breakout_failed,-4.965753424657537
083450,2020-06-04,10950,2020-06-05,11024,breakout_failed,0.6757990867579888
079810,2020-06-03,5176,2020-06-08,5455,breakout_failed,5.390262751159192
094860,2020-06-04,6955,2020-06-08,7225,breakout_failed,3.882099209202017
011200,2020-06-05,5530,2020-06-08,5450,breakout_failed,-1.446654611211573
089970,2020-06-05,11800,2020-06-08,12050,breakout_failed,2.1186440677966045
005070,2020-06-05,13680,2020-06-08,13730,breakout_failed,0.3654970760234022
155650,2020-06-05,13350,2020-06-08,13150,breakout_failed,-1.4981273408239737
207940,2020-06-05,986164,2020-06-09,1003617,breakout_failed,1.7697867697462177
068270,2020-06-05,212074,2020-06-09,215330,breakout_failed,1.5353131454115099
033560,2020-06-05,6170,2020-06-09,5890,breakout_failed,-4.538087520259316
005290,2020-06-08,21050,2020-06-09,21750,breakout_failed,3.325415676959631
003090,2020-06-08,27700,2020-06-09,31000,breakout_failed,11.913357400722013
012280,2020-06-08,2000,2020-06-09,1900,breakout_failed,-5.000000000000004
156100,2020-06-05,7715,2020-06-10,7743,breakout_failed,0.36292935839274953
001200,2020-06-08,3885,2020-06-10,3525,breakout_failed,-9.26640926640927
065680,2020-06-08,24500,2020-06-10,24300,breakout_failed,-0.8163265306122436
000020,2020-06-08,16750,2020-06-10,16750,breakout_failed,0.0
092040,2020-06-08,16824,2020-06-10,15573,breakout_failed,-7.435805991440803
036810,2020-06-09,20299,2020-06-10,19218,breakout_failed,-5.325385486969802
037270,2020-06-09,2005,2020-06-10,1990,breakout_failed,-0.7481296758104716
000105,2020-06-09,75617,2020-06-10,57799,breakout_failed,-23.56348440165571
189690,2020-06-09,2339,2020-06-10,2255,breakout_failed,-3.591278324070113
058110,2020-06-09,14681,2020-06-10,16375,breakout_failed,11.538723520196182
035810,2020-06-09,9200,2020-06-11,6950,breakout_failed,-24.456521739130434
007570,2020-06-09,102144,2020-06-11,91739,breakout_failed,-10.186599310776945
050760,2020-06-09,7350,2020-06-11,7430,breakout_failed,1.0884353741496655
000880,2020-06-10,29350,2020-06-11,26200,breakout_failed,-10.732538330494034
003000,2020-06-10,37126,2020-06-11,33075,breakout_failed,-10.91149059957981
089980,2020-06-10,19650,2020-06-11,25450,breakout_failed,29.51653944020356
092070,2020-06-10,15150,2020-06-11,14950,breakout_failed,-1.320132013201325
041020,2020-06-10,1960,2020-06-11,1825,breakout_failed,-6.887755102040815
271980,2020-06-10,61400,2020-06-11,54800,breakout_failed,-10.749185667752448
016710,2020-06-10,12250,2020-06-11,12800,breakout_failed,4.489795918367356
002620,2020-06-10,26500,2020-06-11,22900,breakout_failed,-13.584905660377355
065450,2020-06-10,5460,2020-06-11,5650,breakout_failed,3.4798534798534897
019170,2020-06-10,33750,2020-06-12,32000,breakout_failed,-5.185185185185182
226400,2020-06-10,4475,2020-06-12,3940,breakout_failed,-11.955307262569836
084730,2020-06-10,12050,2020-06-12,9570,breakout_failed,-20.580912863070544
003220,2020-06-11,21092,2020-06-12,17375,breakout_failed,-17.622795372653144
293580,2020-06-11,790,2020-06-12,713,breakout_failed,-9.746835443037972
002390,2020-06-11,30650,2020-06-12,29750,breakout_failed,-2.9363784665579096
284620,2020-06-11,26810,2020-06-12,22192,breakout_failed,-17.224916076091013
068270,2020-06-12,247081,2020-06-15,245046,breakout_failed,-0.823616546800443
192080,2020-06-12,64189,2020-06-15,66476,breakout_failed,3.562915764383301
006405,2020-06-12,331541,2020-06-15,259738,breakout_failed,-21.65735157944266
004310,2020-06-12,8090,2020-06-15,7210,breakout_failed,-10.877626699629172
251370,2020-06-12,17775,2020-06-15,18050,breakout_failed,1.5471167369901506
094860,2020-06-12,7830,2020-06-15,7610,breakout_failed,-2.8097062579821253
009835,2020-06-12,28792,2020-06-15,26236,breakout_failed,-8.877465962767438
087010,2020-06-11,20272,2020-06-16,20458,breakout_failed,0.9175217048145168
207940,2020-06-12,1188342,2020-06-16,1231978,breakout_failed,3.6720068801742167
039200,2020-06-12,31328,2020-06-16,29300,breakout_failed,-6.473442288049025
086890,2020-06-12,8350,2020-06-16,8430,breakout_failed,0.9580838323353325
288620,2020-06-12,34391,2020-06-16,29617,breakout_failed,-13.881538774679425
053610,2020-06-15,27500,2020-06-16,22400,breakout_failed,-18.545454545454543
046440,2020-06-15,12900,2020-06-16,13300,breakout_failed,3.100775193798455
252500,2020-06-15,3033,2020-06-16,3168,breakout_failed,4.451038575667665
139670,2020-06-15,14600,2020-06-16,13300,breakout_failed,-8.904109589041099
034730,2020-06-15,329500,2020-06-17,323000,breakout_failed,-1.9726858877086473
207760,2020-06-15,4806,2020-06-17,4839,breakout_failed,0.6866416978776435
28513K,2020-06-16,60206,2020-06-17,52275,breakout_failed,-13.173105670531172
013810,2020-06-16,6960,2020-06-17,7730,breakout_failed,11.063218390804597
03473K,2020-06-12,298000,2020-06-18,525000,breakout_failed,76.1744966442953
001510,2020-06-16,2152,2020-06-18,2022,breakout_failed,-6.040892193308545
030520,2020-06-17,15250,2020-06-18,15800,breakout_failed,3.60655737704918
051910,2020-06-17,512000,2020-06-19,512000,breakout_failed,0.0
003670,2020-06-17,66779,2020-06-19,69326,breakout_failed,3.8140732865122207
000140,2020-06-17,23450,2020-06-19,23850,breakout_failed,1.7057569296375252
067000,2020-06-17,3744,2020-06-19,3848,breakout_failed,2.777777777777768
185750,2020-06-18,120468,2020-06-19,101447,breakout_failed,-15.789255237905497
001570,2020-06-18,3895,2020-06-19,4135,breakout_failed,6.161745827984588
102460,2020-06-18,20499,2020-06-19,18635,breakout_failed,-9.093126493975312
033310,2020-06-18,3750,2020-06-19,4277,breakout_failed,14.05333333333334
077500,2020-06-17,4515,2020-06-22,5800,breakout_failed,28.460686600221475
000157,2020-06-18,106500,2020-06-22,81100,breakout_failed,-23.84976525821596
010820,2020-06-18,3860,2020-06-22,3750,breakout_failed,-2.849740932642486
097955,2020-06-18,156500,2020-06-22,149500,breakout_failed,-4.472843450479235
024740,2020-06-18,3040,2020-06-22,3000,breakout_failed,-1.3157894736842146
005870,2020-06-18,11800,2020-06-22,9950,breakout_failed,-15.677966101694917
013810,2020-06-18,10000,2020-06-22,10400,breakout_failed,4.0000000000000036
084370,2020-06-19,26300,2020-06-22,28850,breakout_failed,9.695817490494306
025900,2020-06-19,14919,2020-06-22,14638,breakout_failed,-1.8835042563174476
131370,2020-06-19,8610,2020-06-22,7740,breakout_failed,-10.104529616724733
153710,2020-06-19,29500,2020-06-22,25600,breakout_failed,-13.22033898305085
003925,2020-06-19,25510,2020-06-22,15918,breakout_failed,-37.60094080752646
119500,2020-06-19,5840,2020-06-22,3735,breakout_failed,-36.044520547945204
065450,2020-06-16,7600,2020-06-23,12500,breakout_failed,64.4736842105263
012790,2020-06-18,12521,2020-06-23,12110,breakout_failed,-3.2824854244868584
009835,2020-06-19,32296,2020-06-23,21546,breakout_failed,-33.285855833539756
057680,2020-06-19,13594,2020-06-23,13781,breakout_failed,1.3756068853906234
007575,2020-06-19,169882,2020-06-23,102046,breakout_failed,-39.93124639455622
051915,2020-06-22,286000,2020-06-23,284500,breakout_failed,-0.5244755244755206
065680,2020-06-22,26500,2020-06-23,25400,breakout_failed,-4.150943396226414
000650,2020-06-22,82800,2020-06-23,67900,breakout_failed,-17.995169082125607
033310,2020-06-22,4482,2020-06-23,4475,breakout_failed,-0.1561802766621989
005290,2020-06-22,24450,2020-06-24,28400,breakout_failed,16.155419222903888
078600,2020-06-22,38100,2020-06-24,38600,breakout_failed,1.3123359580052396
030520,2020-06-22,16600,2020-06-24,16600,breakout_failed,0.0
084370,2020-06-23,28500,2020-06-24,28550,breakout_failed,0.17543859649122862
121600,2020-06-23,21750,2020-06-24,22750,breakout_failed,4.597701149425282
007860,2020-06-23,6040,2020-06-24,5620,breakout_failed,-6.9536423841059625
092070,2020-06-23,15800,2020-06-24,16350,breakout_failed,3.4810126582278444
004830,2020-06-23,4780,2020-06-24,4660,breakout_failed,-2.5104602510460206
035420,2020-06-24,279500,2020-06-25,276500,breakout_failed,-1.073345259391767
003620,2020-06-24,29906,2020-06-25,20309,breakout_failed,-32.09055039122583
046440,2020-06-24,13650,2020-06-25,12750,breakout_failed,-6.593406593406592
009180,2020-06-24,2080,2020-06-25,1950,breakout_failed,-6.25
123420,2020-06-24,31050,2020-06-25,30850,breakout_failed,-0.6441223832528209
205470,2020-06-18,9200,2020-06-26,17760,breakout_failed,93.04347826086956
079370,2020-06-24,5332,2020-06-26,5049,breakout_failed,-5.307576894223553
175250,2020-06-24,20366,2020-06-26,16254,breakout_failed,-20.19051360109987
288620,2020-06-24,51050,2020-06-26,43354,breakout_failed,-15.07541625857003
