ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
100660,2024-06-07,5280,2024-06-10,5200,rs_drop,-1.5151515151515138
082850,2024-06-07,2960,2024-06-10,2840,rs_drop,-4.054054054054057
254120,2024-06-07,2545,2024-06-10,2470,rs_drop,-2.946954813359526
389020,2024-01-23,29650,2024-06-11,74100,rs_drop,149.91568296795953
011690,2024-03-12,3300,2024-06-11,3475,rs_drop,5.303030303030298
200350,2024-03-13,19400,2024-06-11,15950,rs_drop,-17.78350515463918
092040,2024-03-29,8780,2024-06-11,7230,rs_drop,-17.65375854214123
036200,2024-04-11,9210,2024-06-11,10220,rs_drop,10.966340933767649
044490,2024-04-16,18350,2024-06-11,18100,rs_drop,-1.3623978201634857
009240,2024-05-07,55500,2024-06-11,54300,rs_drop,-2.1621621621621623
004560,2024-05-22,20700,2024-06-11,20700,rs_drop,0.0
065650,2024-05-28,26532,2024-06-11,26272,rs_drop,-0.9799487411427665
100090,2024-05-30,14260,2024-06-11,14320,rs_drop,0.42075736325386526
126700,2024-05-31,25700,2024-06-11,23650,rs_drop,-7.97665369649806
011200,2024-06-04,19000,2024-06-11,17500,rs_drop,-7.8947368421052655
460850,2024-06-04,6980,2024-06-11,6870,rs_drop,-1.5759312320916874
160980,2024-06-05,21600,2024-06-11,22650,rs_drop,4.861111111111116
208140,2024-06-05,2850,2024-06-11,2885,rs_drop,1.2280701754386003
105560,2024-06-07,79600,2024-06-11,78400,rs_drop,-1.5075376884422065
252990,2024-06-07,7900,2024-06-11,7470,rs_drop,-5.44303797468354
272450,2024-06-07,13250,2024-06-11,12910,rs_drop,-2.5660377358490583
086890,2024-06-07,7080,2024-06-11,6900,rs_drop,-2.5423728813559365
396270,2024-06-07,11563,2024-06-11,11630,rs_drop,0.5794344028366316
315640,2024-06-07,8928,2024-06-11,8302,rs_drop,-7.011648745519716
064480,2024-06-07,8800,2024-06-11,7790,rs_drop,-11.477272727272725
005830,2024-06-10,106800,2024-06-11,105100,rs_drop,-1.5917602996254665
057050,2024-06-10,51400,2024-06-11,51300,rs_drop,-0.1945525291828787
014820,2024-06-10,45700,2024-06-11,48000,rs_drop,5.032822757111588
219130,2024-06-10,35200,2024-06-11,33800,rs_drop,-3.9772727272727293
114810,2024-06-10,13150,2024-06-11,12880,rs_drop,-2.0532319391635023
000680,2024-06-10,4540,2024-06-11,4480,rs_drop,-1.3215859030836996
084850,2024-06-10,23850,2024-06-11,22100,rs_drop,-7.337526205450729
413630,2024-06-10,4190,2024-06-11,4045,rs_drop,-3.4606205250596656
125210,2024-06-10,12160,2024-06-11,12080,rs_drop,-0.6578947368421018
008040,2024-06-10,1067,2024-06-11,1042,rs_drop,-2.3430178069353325
019550,2024-06-10,2016,2024-06-11,1930,rs_drop,-4.265873015873012
411080,2024-06-10,9280,2024-06-11,9220,rs_drop,-0.6465517241379337
448710,2024-06-10,24100,2024-06-11,22050,rs_drop,-8.506224066390045
101390,2024-03-13,7730,2024-06-12,7130,rs_drop,-7.761966364812423
088130,2024-04-23,4330,2024-06-12,4830,rs_drop,11.547344110854496
096630,2024-05-14,9760,2024-06-12,9550,rs_drop,-2.1516393442622905
083420,2024-05-16,8640,2024-06-12,8020,rs_drop,-7.17592592592593
045660,2024-05-20,15610,2024-06-12,15690,rs_drop,0.5124919923126248
327260,2024-05-30,10958,2024-06-12,9658,rs_drop,-11.863478736995802
051370,2024-06-03,15930,2024-06-12,15000,rs_drop,-5.838041431261775
109610,2024-06-03,4715,2024-06-12,4795,rs_drop,1.6967126193001114
041440,2024-06-04,6820,2024-06-12,6920,rs_drop,1.4662756598240456
357580,2024-06-05,11500,2024-06-12,11770,rs_drop,2.347826086956517
039010,2024-06-05,6940,2024-06-12,6780,rs_drop,-2.3054755043227626
417200,2024-06-07,26950,2024-06-12,28150,rs_drop,4.452690166975892
114090,2024-06-07,13470,2024-06-12,13360,rs_drop,-0.8166295471418006
042500,2024-06-07,5031,2024-06-12,4877,rs_drop,-3.061021665672825
005380,2024-06-10,267500,2024-06-12,270000,rs_drop,0.9345794392523255
011300,2024-06-10,13410,2024-06-12,12560,rs_drop,-6.338553318419093
010130,2024-06-11,498000,2024-06-12,491000,rs_drop,-1.4056224899598346
440110,2024-06-11,21200,2024-06-12,21500,rs_drop,1.4150943396226356
090710,2024-06-11,2930,2024-06-12,2500,rs_drop,-14.675767918088734
031430,2024-06-11,17570,2024-06-12,17560,rs_drop,-0.05691519635743214
337930,2024-06-11,5480,2024-06-12,5430,rs_drop,-0.9124087591240837
215100,2024-06-11,5240,2024-06-12,5190,rs_drop,-0.9541984732824416
101330,2024-06-11,3810,2024-06-12,3820,rs_drop,0.2624671916010568
443670,2024-06-11,17150,2024-06-12,17400,rs_drop,1.4577259475218707
100660,2024-06-11,5330,2024-06-12,5090,rs_drop,-4.502814258911824
413640,2024-06-11,10210,2024-06-12,10220,rs_drop,0.09794319294809117
105550,2024-06-11,2660,2024-06-12,2665,rs_drop,0.1879699248120259
073010,2024-03-11,3600,2024-06-13,4110,rs_drop,14.16666666666666
010140,2024-04-01,8560,2024-06-13,8910,rs_drop,4.088785046728982
199800,2024-04-18,60700,2024-06-13,63000,rs_drop,3.789126853377267
329180,2024-04-26,139500,2024-06-13,130400,rs_drop,-6.5232974910394255
156100,2024-05-09,9400,2024-06-13,9080,rs_drop,-3.404255319148941
429270,2024-05-10,14694,2024-06-13,10455,rs_drop,-28.84850959575337
034020,2024-05-13,17700,2024-06-13,19520,rs_drop,10.282485875706215
083650,2024-05-13,9170,2024-06-13,10800,rs_drop,17.775354416575784
388050,2024-05-13,10010,2024-06-13,9900,rs_drop,-1.098901098901095
009150,2024-05-14,151600,2024-06-13,148000,rs_drop,-2.37467018469657
092200,2024-05-20,5250,2024-06-13,5250,rs_drop,0.0
058970,2024-05-20,67800,2024-06-13,58700,rs_drop,-13.421828908554566
010640,2024-05-20,5584,2024-06-13,5260,rs_drop,-5.802292263610321
013360,2024-05-23,1452,2024-06-13,1352,rs_drop,-6.8870523415977996
014940,2024-05-31,3375,2024-06-13,3455,rs_drop,2.3703703703703782
465770,2024-05-31,10750,2024-06-13,9550,rs_drop,-11.162790697674419
180640,2024-06-04,67200,2024-06-13,72900,rs_drop,8.482142857142861
092460,2024-06-04,6750,2024-06-13,6590,rs_drop,-2.370370370370367
200230,2024-06-04,2288,2024-06-13,2208,rs_drop,-3.4965034965035002
085310,2024-06-05,10250,2024-06-13,10140,rs_drop,-1.073170731707318
225570,2024-06-10,15040,2024-06-13,15200,rs_drop,1.0638297872340496
012800,2024-06-10,1509,2024-06-13,1532,rs_drop,1.5241882041086896
011780,2024-06-11,151000,2024-06-13,147700,rs_drop,-2.1854304635761546
179900,2024-06-11,35000,2024-06-13,34500,rs_drop,-1.4285714285714235
373200,2024-06-11,9705,2024-06-13,7000,rs_drop,-27.87223080886141
241560,2024-06-12,54400,2024-06-13,54100,rs_drop,-0.5514705882352922
271560,2024-06-12,100200,2024-06-13,97500,rs_drop,-2.6946107784431184
014820,2024-06-12,48950,2024-06-13,47400,rs_drop,-3.166496424923393
950210,2024-06-12,9850,2024-06-13,9650,rs_drop,-2.030456852791873
079960,2024-06-12,21550,2024-06-13,21300,rs_drop,-1.1600928074245953
289080,2024-06-12,2400,2024-06-13,2360,rs_drop,-1.6666666666666718
054540,2024-06-12,4295,2024-06-13,4195,rs_drop,-2.328288707799764
019540,2024-06-12,5100,2024-06-13,5060,rs_drop,-0.7843137254901933
019550,2024-06-12,2034,2024-06-13,1994,rs_drop,-1.9665683382497523
315640,2024-06-12,8717,2024-06-13,8588,rs_drop,-1.4798669266949616
189980,2024-06-12,2435,2024-06-13,2420,rs_drop,-0.6160164271047264
250000,2024-06-12,12180,2024-06-13,12160,rs_drop,-0.16420361247947435
027740,2024-06-12,2524,2024-06-13,2480,rs_drop,-1.7432646592709933
200470,2024-01-02,3540,2024-06-14,6090,rs_drop,72.03389830508475
078860,2024-03-14,8840,2024-06-14,9732,rs_drop,10.09049773755657
00104K,2024-03-15,82100,2024-06-14,90000,rs_drop,9.622411693057241
035150,2024-03-26,11900,2024-06-14,13500,rs_drop,13.4453781512605
108380,2024-04-29,13900,2024-06-14,14300,rs_drop,2.877697841726623
042370,2024-05-07,9130,2024-06-14,8780,rs_drop,-3.833515881708649
309960,2024-05-09,7210,2024-06-14,4685,rs_drop,-35.02080443828016
126340,2024-05-10,49531,2024-06-14,45543,rs_drop,-8.051523288445617
078020,2024-05-14,5270,2024-06-14,5070,rs_drop,-3.7950664136622403
288620,2024-05-23,17350,2024-06-14,15240,rs_drop,-12.161383285302596
322510,2024-05-30,12634,2024-06-14,10892,rs_drop,-13.788190596802274
021050,2024-06-03,1459,2024-06-14,1424,rs_drop,-2.398903358464699
006650,2024-06-05,150100,2024-06-14,140200,rs_drop,-6.595602931379085
198440,2024-06-05,2150,2024-06-14,1906,rs_drop,-11.34883720930232
069730,2024-06-05,4745,2024-06-14,4485,rs_drop,-5.47945205479452
110990,2024-06-07,23750,2024-06-14,22850,rs_drop,-3.7894736842105314
039570,2024-06-11,8980,2024-06-14,8970,rs_drop,-0.11135857461024301
009835,2024-06-11,22354,2024-06-14,21225,rs_drop,-5.050550237094031
089890,2024-06-12,18070,2024-06-14,17690,rs_drop,-2.10293303818484
160980,2024-06-13,21700,2024-06-14,21500,rs_drop,-0.9216589861751112
114190,2024-06-13,21650,2024-06-14,21650,rs_drop,0.0
083420,2024-06-13,8090,2024-06-14,7820,rs_drop,-3.3374536464771287
265740,2024-06-13,4675,2024-06-14,4540,rs_drop,-2.887700534759363
357580,2024-06-13,11820,2024-06-14,11510,rs_drop,-2.622673434856171
052420,2024-06-13,15480,2024-06-14,14950,rs_drop,-3.42377260981912
002720,2024-06-13,5160,2024-06-14,5030,rs_drop,-2.519379844961245
413640,2024-06-13,10220,2024-06-14,9920,rs_drop,-2.935420743639927
105550,2024-06-13,2635,2024-06-14,2635,rs_drop,0.0
002030,2024-02-15,193000,2024-06-17,250000,rs_drop,29.53367875647668
126720,2024-03-11,21400,2024-06-17,25200,rs_drop,17.757009345794383
145210,2024-05-08,3286,2024-06-17,2685,rs_drop,-18.28971393791844
950160,2024-05-09,12350,2024-06-17,13980,rs_drop,13.198380566801626
302550,2024-05-09,3425,2024-06-17,3165,rs_drop,-7.591240875912408
006880,2024-05-09,8060,2024-06-17,9300,rs_drop,15.384615384615374
183490,2024-05-13,1985,2024-06-17,1839,rs_drop,-7.3551637279597015
241590,2024-05-14,9080,2024-06-17,8230,rs_drop,-9.361233480176212
336260,2024-05-22,25000,2024-06-17,21950,rs_drop,-12.2
105740,2024-06-03,10880,2024-06-17,9800,rs_drop,-9.926470588235292
032500,2024-06-05,14800,2024-06-17,13550,rs_drop,-8.445945945945944
214430,2024-06-07,37100,2024-06-17,39100,rs_drop,5.39083557951483
310210,2024-06-10,47550,2024-06-17,41400,rs_drop,-12.933753943217663
089970,2024-06-11,17730,2024-06-17,16930,rs_drop,-4.512126339537503
003520,2024-06-11,2270,2024-06-17,2210,rs_drop,-2.643171806167399
307180,2024-06-11,3270,2024-06-17,3195,rs_drop,-2.2935779816513735
259630,2024-06-12,13200,2024-06-17,12160,rs_drop,-7.878787878787874
045970,2024-06-12,9420,2024-06-17,8900,rs_drop,-5.520169851380041
039980,2024-06-12,15610,2024-06-17,14835,rs_drop,-4.964766175528512
065650,2024-06-12,26682,2024-06-17,27596,rs_drop,3.4255303200659615
252990,2024-06-13,7470,2024-06-17,7330,rs_drop,-1.8741633199464536
254120,2024-06-13,2910,2024-06-17,2610,rs_drop,-10.309278350515461
039030,2024-06-14,197700,2024-06-17,195600,rs_drop,-1.062215477996964
052020,2024-06-14,6168,2024-06-17,5910,rs_drop,-4.182879377431902
104830,2024-06-14,36450,2024-06-17,35650,rs_drop,-2.1947873799725626
199800,2024-06-14,66900,2024-06-17,67900,rs_drop,1.4947683109117982
084110,2024-06-14,24900,2024-06-17,24050,rs_drop,-3.4136546184738936
049180,2024-06-14,1819,2024-06-17,1746,rs_drop,-4.013194062671799
085310,2024-06-14,10220,2024-06-17,9960,rs_drop,-2.5440313111546042
042110,2024-06-14,1635,2024-06-17,1627,rs_drop,-0.48929663608562324
465770,2024-06-14,9850,2024-06-17,9310,rs_drop,-5.48223350253807
365550,2024-03-19,4146,2024-06-18,4489,rs_drop,8.273034249879396
000860,2024-03-26,12805,2024-06-18,12380,rs_drop,-3.319016009371334
282720,2024-04-01,14880,2024-06-18,13350,rs_drop,-10.282258064516125
000210,2024-05-14,56600,2024-06-18,56300,rs_drop,-0.5300353356890497
000390,2024-05-17,9770,2024-06-18,8070,rs_drop,-17.40020470829069
095910,2024-05-23,1937,2024-06-18,1679,rs_drop,-13.319566339700572
109960,2024-05-30,14769,2024-06-18,13342,rs_drop,-9.662130137450065
03473K,2024-05-31,177000,2024-06-18,156400,rs_drop,-11.638418079096047
140670,2024-06-03,16624,2024-06-18,16903,rs_drop,1.6782964388835309
089850,2024-06-04,9360,2024-06-18,9800,rs_drop,4.700854700854706
293780,2024-06-07,7420,2024-06-18,6370,rs_drop,-14.150943396226412
009830,2024-06-10,28061,2024-06-18,27967,rs_drop,-0.33498449805779984
032350,2024-06-13,10190,2024-06-18,9860,rs_drop,-3.238469087340534
460850,2024-06-13,6920,2024-06-18,6950,rs_drop,0.43352601156070314
417010,2024-06-13,15050,2024-06-18,14450,rs_drop,-3.9867109634551534
004830,2024-06-13,8970,2024-06-18,8590,rs_drop,-4.236343366778151
031310,2024-06-13,3020,2024-06-18,2830,rs_drop,-6.29139072847682
329180,2024-06-14,132600,2024-06-18,133600,rs_drop,0.7541478129713397
034230,2024-06-14,14520,2024-06-18,14240,rs_drop,-1.9283746556473802
092040,2024-06-14,7350,2024-06-18,7570,rs_drop,2.9931972789115635
424980,2024-06-14,13730,2024-06-18,13250,rs_drop,-3.495994173343042
271560,2024-06-17,104400,2024-06-18,100900,rs_drop,-3.3524904214559337
126340,2024-06-17,45822,2024-06-18,45079,rs_drop,-1.6214918598053352
453340,2024-06-17,13080,2024-06-18,12810,rs_drop,-2.064220183486243
194370,2024-06-17,8995,2024-06-18,8870,rs_drop,-1.3896609227348478
105630,2024-06-17,21700,2024-06-18,21050,rs_drop,-2.995391705069128
213500,2024-06-17,11480,2024-06-18,11290,rs_drop,-1.6550522648083654
011300,2024-06-17,12170,2024-06-18,12560,rs_drop,3.2046014790468424
044960,2024-06-17,5620,2024-06-18,5560,rs_drop,-1.0676156583629859
002880,2024-06-17,1388,2024-06-18,1359,rs_drop,-2.089337175792505
148150,2023-11-20,4992,2024-06-19,10650,rs_drop,113.34134615384616
230360,2024-03-14,10930,2024-06-19,14060,rs_drop,28.63677950594694
051900,2024-04-01,405000,2024-06-19,381500,rs_drop,-5.802469135802468
432430,2024-05-31,13300,2024-06-19,13400,rs_drop,0.7518796992481258
206640,2024-06-04,17730,2024-06-19,16070,rs_drop,-9.362662154540324
142210,2024-06-04,7260,2024-06-19,6860,rs_drop,-5.5096418732782375
175250,2024-06-05,2400,2024-06-19,2110,rs_drop,-12.083333333333336
049630,2024-06-07,3465,2024-06-19,3460,rs_drop,-0.14430014430014682
030520,2024-06-12,25350,2024-06-19,23000,rs_drop,-9.270216962524657
272450,2024-06-12,13020,2024-06-19,12620,rs_drop,-3.0721966205837226
005300,2024-06-13,140800,2024-06-19,138700,rs_drop,-1.4914772727272707
031430,2024-06-13,17570,2024-06-19,17390,rs_drop,-1.0244735344336897
051370,2024-06-13,14800,2024-06-19,14530,rs_drop,-1.8243243243243223
307870,2024-06-13,1850,2024-06-19,1753,rs_drop,-5.243243243243246
118000,2024-06-13,5890,2024-06-19,5530,rs_drop,-6.112054329371819
114090,2024-06-14,13650,2024-06-19,12840,rs_drop,-5.934065934065935
005610,2024-06-14,65500,2024-06-19,60800,rs_drop,-7.175572519083973
035810,2024-06-14,3285,2024-06-19,3145,rs_drop,-4.26179604261796
136490,2024-06-14,8190,2024-06-19,7650,rs_drop,-6.593406593406592
027740,2024-06-14,2554,2024-06-19,2478,rs_drop,-2.9757243539545786
159910,2024-06-14,5290,2024-06-19,4595,rs_drop,-13.137996219281668
407400,2024-06-14,10660,2024-06-19,10830,rs_drop,1.5947467166979257
001800,2024-06-17,15900,2024-06-19,15070,rs_drop,-5.220125786163521
225570,2024-06-17,15750,2024-06-19,14560,rs_drop,-7.55555555555556
023900,2024-06-17,13210,2024-06-19,13320,rs_drop,0.832702498107496
002720,2024-06-17,6100,2024-06-19,5770,rs_drop,-5.40983606557377
307950,2024-06-18,161700,2024-06-19,156000,rs_drop,-3.525046382189234
252990,2024-06-18,7470,2024-06-19,7390,rs_drop,-1.0709504685408322
019170,2024-06-18,13280,2024-06-19,12430,rs_drop,-6.400602409638556
381970,2024-06-18,15000,2024-06-19,13500,rs_drop,-9.999999999999998
160980,2024-06-18,21650,2024-06-19,22050,rs_drop,1.8475750577367167
001790,2024-06-18,3455,2024-06-19,3295,rs_drop,-4.630969609261937
019180,2024-06-18,3915,2024-06-19,3835,rs_drop,-2.0434227330779042
067570,2024-06-18,2695,2024-06-19,2665,rs_drop,-1.1131725417439675
018500,2024-06-18,1960,2024-06-19,1886,rs_drop,-3.7755102040816335
355690,2024-06-18,12092,2024-06-19,11689,rs_drop,-3.332782004631163
159580,2024-06-18,6960,2024-06-19,6420,rs_drop,-7.758620689655171
064520,2024-06-18,4015,2024-06-19,3770,rs_drop,-6.102117061021173
001040,2024-03-15,109200,2024-06-20,122600,rs_drop,12.271062271062272
042660,2024-04-05,27150,2024-06-20,32050,rs_drop,18.047882136279924
128660,2024-04-23,4245,2024-06-20,3780,rs_drop,-10.954063604240282
012320,2024-05-08,74800,2024-06-20,86000,rs_drop,14.973262032085554
101240,2024-05-24,5420,2024-06-20,4895,rs_drop,-9.686346863468632
025620,2024-06-11,6770,2024-06-20,7010,rs_drop,3.5450516986706093
298830,2024-06-13,6090,2024-06-20,6090,rs_drop,0.0
250000,2024-06-14,12590,2024-06-20,12020,rs_drop,-4.527402700555994
363250,2024-06-14,7700,2024-06-20,8150,rs_drop,5.844155844155852
105550,2024-06-17,2590,2024-06-20,2610,rs_drop,0.7722007722007707
005387,2024-06-18,167100,2024-06-20,168800,rs_drop,1.0173548773189767
005389,2024-06-18,164300,2024-06-20,165100,rs_drop,0.48691418137554177
045970,2024-06-18,9040,2024-06-20,9020,rs_drop,-0.22123893805309214
096630,2024-06-18,10325,2024-06-20,9815,rs_drop,-4.9394673123486665
032790,2024-06-18,3026,2024-06-20,3016,rs_drop,-0.33046926635822427
000810,2024-06-19,344500,2024-06-20,360000,rs_drop,4.499274310595069
950160,2024-06-19,13600,2024-06-20,13400,rs_drop,-1.4705882352941124
005385,2024-06-19,167000,2024-06-20,166900,rs_drop,-0.059880239520959666
066575,2024-06-19,47500,2024-06-20,47700,rs_drop,0.42105263157894424
389020,2024-06-19,84000,2024-06-20,72000,rs_drop,-14.28571428571429
293780,2024-06-19,6590,2024-06-20,6550,rs_drop,-0.6069802731411222
108230,2024-06-19,8520,2024-06-20,8550,rs_drop,0.35211267605634866
417010,2024-06-19,14460,2024-06-20,14200,rs_drop,-1.7980636237897696
091120,2024-06-19,37750,2024-06-20,34750,rs_drop,-7.947019867549665
042110,2024-06-19,1618,2024-06-20,1596,rs_drop,-1.3597033374536438
041650,2024-06-19,3910,2024-06-20,3895,rs_drop,-0.38363171355498826
019175,2024-03-25,32000,2024-06-21,20600,rs_drop,-35.62499999999999
256630,2024-04-05,10183,2024-06-21,7131,rs_drop,-29.97152116272218
412350,2024-05-02,11282,2024-06-21,8117,rs_drop,-28.053536606984576
304840,2024-05-29,3750,2024-06-21,3205,rs_drop,-14.533333333333331
109670,2024-05-31,21900,2024-06-21,24700,rs_drop,12.785388127853881
123410,2024-06-10,6020,2024-06-21,6010,rs_drop,-0.16611295681062677
198080,2024-06-12,2760,2024-06-21,2595,rs_drop,-5.978260869565222
366030,2024-06-13,6510,2024-06-21,6160,rs_drop,-5.376344086021501
189980,2024-06-14,2815,2024-06-21,2540,rs_drop,-9.769094138543522
352770,2024-06-14,28590,2024-06-21,27840,rs_drop,-2.6232948583420734
126560,2024-06-17,3795,2024-06-21,3705,rs_drop,-2.371541501976282
171010,2024-06-17,5190,2024-06-21,4960,rs_drop,-4.4315992292870865
009835,2024-06-19,21270,2024-06-21,20908,rs_drop,-1.7019275975552417
424980,2024-06-19,13770,2024-06-21,12650,rs_drop,-8.133623819898329
276730,2024-06-19,87302,2024-06-21,92680,rs_drop,6.160225424388899
214370,2024-06-20,24500,2024-06-21,23900,rs_drop,-2.4489795918367308
011780,2024-06-20,156700,2024-06-21,149200,rs_drop,-4.786215698787489
100790,2024-06-20,6200,2024-06-21,6210,rs_drop,0.1612903225806539
006650,2024-06-20,141800,2024-06-21,139300,rs_drop,-1.7630465444287702
108670,2024-06-20,42900,2024-06-21,42950,rs_drop,0.11655011655011815
148150,2024-06-20,10850,2024-06-21,10300,rs_drop,-5.0691244239631335
096775,2024-06-20,90500,2024-06-21,88700,rs_drop,-1.9889502762430955
448710,2024-06-20,22400,2024-06-21,22300,rs_drop,-0.44642857142856984
413640,2024-06-20,9860,2024-06-21,9600,rs_drop,-2.6369168356997985
432430,2024-06-20,13560,2024-06-21,12590,rs_drop,-7.153392330383479
407400,2024-06-20,10700,2024-06-21,9700,rs_drop,-9.345794392523366
313760,2024-06-20,7300,2024-06-21,7200,rs_drop,-1.3698630136986356
186230,2024-02-22,9100,2024-06-24,11000,rs_drop,20.879120879120872
020150,2024-03-21,47050,2024-06-24,53000,rs_drop,12.646121147715196
058450,2024-03-29,18538,2024-06-24,18239,rs_drop,-1.6129032258064502
043260,2024-05-03,1860,2024-06-24,1702,rs_drop,-8.49462365591398
005860,2024-05-08,5230,2024-06-24,5040,rs_drop,-3.632887189292544
351330,2024-05-17,13000,2024-06-24,13890,rs_drop,6.846153846153835
015230,2024-05-28,6440,2024-06-24,5730,rs_drop,-11.024844720496896
218150,2024-05-28,5300,2024-06-24,5370,rs_drop,1.3207547169811429
216080,2024-06-05,8195,2024-06-24,7730,rs_drop,-5.674191580231847
348370,2024-06-11,286000,2024-06-24,236000,rs_drop,-17.48251748251748
007540,2024-06-13,54200,2024-06-24,52300,rs_drop,-3.5055350553505504
263770,2024-06-17,3025,2024-06-24,2875,rs_drop,-4.958677685950407
281820,2024-06-18,45100,2024-06-24,42650,rs_drop,-5.432372505543237
131030,2024-06-19,7550,2024-06-24,6400,rs_drop,-15.2317880794702
095910,2024-06-19,1708,2024-06-24,1591,rs_drop,-6.850117096018737
429270,2024-06-19,10009,2024-06-24,9371,rs_drop,-6.374263163153159
089860,2024-06-20,30400,2024-06-24,29750,rs_drop,-2.1381578947368474
005610,2024-06-20,63400,2024-06-24,60000,rs_drop,-5.3627760252365935
004100,2024-06-20,2975,2024-06-24,2550,rs_drop,-14.28571428571429
000810,2024-06-21,369000,2024-06-24,351500,rs_drop,-4.742547425474253
005830,2024-06-21,111100,2024-06-24,107700,rs_drop,-3.060306030603055
078930,2024-06-21,53900,2024-06-24,45900,rs_drop,-14.842300556586274
034230,2024-06-21,14860,2024-06-24,14240,rs_drop,-4.172274562584121
044490,2024-06-21,19580,2024-06-24,18390,rs_drop,-6.077630234933606
298830,2024-06-21,6110,2024-06-24,5640,rs_drop,-7.692307692307687
013520,2024-06-21,2010,2024-06-24,1984,rs_drop,-1.2935323383084563
019550,2024-06-21,1970,2024-06-24,1932,rs_drop,-1.9289340101522834
288620,2024-06-21,16380,2024-06-24,15860,rs_drop,-3.1746031746031744
000250,2024-03-08,81300,2024-06-25,148100,rs_drop,82.16482164821647
045100,2024-03-20,17700,2024-06-25,20000,rs_drop,12.994350282485879
020760,2024-05-30,1338,2024-06-25,1083,rs_drop,-19.05829596412556
145990,2024-06-10,51800,2024-06-25,53200,rs_drop,2.7027027027026973
126700,2024-06-12,24600,2024-06-25,24500,rs_drop,-0.40650406504064707
411080,2024-06-12,9420,2024-06-25,8550,rs_drop,-9.235668789808916
267980,2024-06-14,45000,2024-06-25,42650,rs_drop,-5.222222222222217
272210,2024-06-17,19550,2024-06-25,18720,rs_drop,-4.245524296675196
089970,2024-06-18,17850,2024-06-25,15950,rs_drop,-10.644257703081228
088130,2024-06-20,4495,2024-06-25,4165,rs_drop,-7.341490545050055
175330,2024-06-21,14370,2024-06-25,14550,rs_drop,1.2526096033402823
009450,2024-06-21,56600,2024-06-25,53400,rs_drop,-5.653710247349819
170920,2024-06-21,13720,2024-06-25,13450,rs_drop,-1.9679300291545188
089890,2024-06-21,18960,2024-06-25,17110,rs_drop,-9.757383966244726
042370,2024-06-21,8760,2024-06-25,8680,rs_drop,-0.91324200913242
025560,2024-06-21,30761,2024-06-25,27049,rs_drop,-12.067227983485584
028100,2024-06-21,14040,2024-06-25,14000,rs_drop,-0.2849002849002802
047810,2024-06-24,53600,2024-06-25,53500,rs_drop,-0.1865671641791078
011780,2024-06-24,150100,2024-06-25,148600,rs_drop,-0.9993337774816813
006650,2024-06-24,140800,2024-06-25,141000,rs_drop,0.14204545454545858
013030,2024-06-24,27750,2024-06-25,28100,rs_drop,1.2612612612612706
101360,2024-06-24,49829,2024-06-25,43809,rs_drop,-12.081318107929118
005750,2024-06-24,4030,2024-06-25,3940,rs_drop,-2.2332506203473934
042110,2024-06-24,1644,2024-06-25,1635,rs_drop,-0.5474452554744547
276730,2024-06-24,92077,2024-06-25,92077,rs_drop,0.0
046390,2024-06-24,4454,2024-06-25,4404,rs_drop,-1.122586439155815
336370,2024-03-27,16970,2024-06-26,17910,rs_drop,5.539186800235707
007390,2024-04-08,8770,2024-06-26,9480,rs_drop,8.095781071835795
002420,2024-04-19,8500,2024-06-26,6140,rs_drop,-27.764705882352935
179290,2024-04-22,7850,2024-06-26,8090,rs_drop,3.0573248407643305
048550,2024-05-10,2235,2024-06-26,1820,rs_drop,-18.568232662192397
300720,2024-06-04,13300,2024-06-26,13310,rs_drop,0.07518796992480592
012450,2024-06-10,217993,2024-06-26,233781,rs_drop,7.242434390095087
054950,2024-06-12,28950,2024-06-26,27300,rs_drop,-5.699481865284972
009830,2024-06-19,28627,2024-06-26,27212,rs_drop,-4.9428860865616375
126340,2024-06-19,45636,2024-06-26,44987,rs_drop,-1.4221228854413237
126720,2024-06-19,26700,2024-06-26,25050,rs_drop,-6.17977528089888
355690,2024-06-20,12019,2024-06-26,9691,rs_drop,-19.369331891172315
363250,2024-06-21,8150,2024-06-26,8460,rs_drop,3.8036809815950923
267250,2024-06-24,72400,2024-06-26,73300,rs_drop,1.2430939226519389
307950,2024-06-24,156800,2024-06-26,159000,rs_drop,1.4030612244897878
034220,2024-06-24,11760,2024-06-26,11350,rs_drop,-3.486394557823125
052690,2024-06-24,70600,2024-06-26,68700,rs_drop,-2.6912181303116123
284740,2024-06-24,23550,2024-06-26,23400,rs_drop,-0.6369426751592355
448710,2024-06-24,23350,2024-06-26,23750,rs_drop,1.7130620985010614
001380,2024-06-24,4718,2024-06-26,4448,rs_drop,-5.722763883001269
089860,2024-06-25,30200,2024-06-26,29700,rs_drop,-1.655629139072845
003470,2024-06-25,2960,2024-06-26,2890,rs_drop,-2.3648648648648685
000430,2024-06-25,5830,2024-06-26,5670,rs_drop,-2.7444253859348233
025000,2024-06-25,46787,2024-06-26,46928,rs_drop,0.30136576399426573
013520,2024-06-25,2025,2024-06-26,2005,rs_drop,-0.987654320987652
186230,2024-06-25,11020,2024-06-26,10900,rs_drop,-1.0889292196007205
052770,2024-06-25,6970,2024-06-26,7024,rs_drop,0.7747489239598337
161580,2024-02-21,12110,2024-06-27,20200,rs_drop,66.80429397192403
104700,2024-03-19,8470,2024-06-27,9570,rs_drop,12.987012987012992
