ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
054410,2021-04-01,12150,2021-04-05,13350,breakout_failed,9.876543209876543
084370,2021-04-02,48750,2021-04-05,49100,breakout_failed,0.7179487179487243
053260,2021-04-02,9560,2021-04-05,9520,breakout_failed,-0.4184100418409997
016090,2021-04-02,2380,2021-04-05,2345,breakout_failed,-1.4705882352941124
021880,2021-04-02,755,2021-04-05,716,breakout_failed,-5.1655629139072845
297570,2021-04-01,3230,2021-04-06,3290,breakout_failed,1.8575851393188847
078150,2021-04-02,3355,2021-04-06,3535,breakout_failed,5.365126676602094
046120,2021-04-02,8230,2021-04-06,8540,breakout_failed,3.76670716889429
004090,2021-04-02,15741,2021-04-06,16828,breakout_failed,6.905533320627666
001380,2021-04-02,8265,2021-04-06,8705,breakout_failed,5.323653962492436
197140,2021-04-02,6810,2021-04-06,8010,breakout_failed,17.62114537444934
089970,2021-04-05,26750,2021-04-06,26050,breakout_failed,-2.61682242990654
108320,2021-04-05,85500,2021-04-06,85300,breakout_failed,-0.2339181286549752
003160,2021-04-05,7560,2021-04-06,7600,breakout_failed,0.5291005291005346
007690,2021-04-05,55779,2021-04-06,56166,breakout_failed,0.693809498198239
036200,2021-04-05,14600,2021-04-06,14450,breakout_failed,-1.0273972602739767
001230,2021-04-05,2811,2021-04-06,2820,breakout_failed,0.32017075773747017
014940,2021-04-05,4115,2021-04-06,4075,breakout_failed,-0.9720534629404587
270870,2021-04-05,32550,2021-04-06,32350,breakout_failed,-0.6144393241167445
008600,2021-04-05,18822,2021-04-06,18926,breakout_failed,0.5525448942726552
021080,2021-04-01,4815,2021-04-07,6550,breakout_failed,36.03322949117342
246690,2021-04-02,4409,2021-04-07,5803,breakout_failed,31.617146745293724
042700,2021-04-05,14800,2021-04-07,15450,breakout_failed,4.391891891891886
001750,2021-04-05,12050,2021-04-07,13450,breakout_failed,11.618257261410792
066910,2021-04-05,15680,2021-04-07,17625,breakout_failed,12.404336734693878
035720,2021-04-06,109189,2021-04-07,108788,breakout_failed,-0.36725311157717044
034220,2021-04-06,23893,2021-04-07,23662,breakout_failed,-0.9668103628677871
052690,2021-04-06,28600,2021-04-07,27300,breakout_failed,-4.545454545454541
006910,2021-04-06,3170,2021-04-07,3190,breakout_failed,0.6309148264984188
084110,2021-04-06,34865,2021-04-07,34007,breakout_failed,-2.4609206941058392
084010,2021-04-06,11936,2021-04-07,11936,breakout_failed,0.0
203650,2021-04-06,2794,2021-04-07,2829,breakout_failed,1.252684323550457
000490,2021-04-06,10800,2021-04-07,10800,breakout_failed,0.0
042420,2021-04-06,46300,2021-04-07,42400,breakout_failed,-8.423326133909292
002290,2021-04-06,6170,2021-04-07,6320,breakout_failed,2.4311183144246407
083450,2021-04-05,12654,2021-04-08,13130,breakout_failed,3.7616563932353353
064290,2021-04-05,26750,2021-04-08,28450,breakout_failed,6.355140186915897
053290,2021-04-06,20900,2021-04-08,23050,breakout_failed,10.287081339712923
100790,2021-04-07,10629,2021-04-08,10390,breakout_failed,-2.248565246025025
036200,2021-04-07,15500,2021-04-08,15300,breakout_failed,-1.2903225806451646
078150,2021-04-07,3830,2021-04-08,3830,breakout_failed,0.0
001290,2021-04-07,1495,2021-04-08,1400,breakout_failed,-6.35451505016722
005740,2021-04-07,12200,2021-04-08,11050,breakout_failed,-9.426229508196727
190650,2021-04-07,11000,2021-04-08,10700,breakout_failed,-2.7272727272727226
033830,2021-04-07,1895,2021-04-08,1805,breakout_failed,-4.74934036939314
123750,2021-04-07,6990,2021-04-08,6590,breakout_failed,-5.722460658082973
008600,2021-04-07,19495,2021-04-08,19184,breakout_failed,-1.5952808412413422
104700,2021-04-05,11550,2021-04-09,12350,breakout_failed,6.926406926406936
005010,2021-04-05,2075,2021-04-09,2376,breakout_failed,14.50602409638555
264900,2021-04-07,13700,2021-04-09,15600,breakout_failed,13.868613138686126
003475,2021-04-07,5200,2021-04-09,5210,breakout_failed,0.19230769230769162
309930,2021-04-07,5435,2021-04-09,5740,breakout_failed,5.611775528978846
002380,2021-04-08,273500,2021-04-09,272000,breakout_failed,-0.5484460694698323
001430,2021-04-08,19950,2021-04-09,19650,breakout_failed,-1.5037593984962405
108320,2021-04-08,90000,2021-04-09,90500,breakout_failed,0.5555555555555536
002240,2021-04-08,22579,2021-04-09,21983,breakout_failed,-2.6396208866645954
344820,2021-04-08,53600,2021-04-09,52600,breakout_failed,-1.8656716417910446
084010,2021-04-08,12336,2021-04-09,12069,breakout_failed,-2.1643968871595365
018310,2021-04-08,14100,2021-04-09,13950,breakout_failed,-1.0638297872340385
017480,2021-04-08,5680,2021-04-09,5650,breakout_failed,-0.5281690140845119
007280,2021-04-08,4903,2021-04-09,4833,breakout_failed,-1.427697328166433
185490,2021-04-08,14306,2021-04-09,13936,breakout_failed,-2.5863274150705995
019990,2021-04-08,10950,2021-04-09,10500,breakout_failed,-4.109589041095896
033310,2021-04-08,15129,2021-04-09,14654,breakout_failed,-3.1396655429968945
008470,2021-04-08,7100,2021-04-09,7040,breakout_failed,-0.8450704225352101
032080,2021-04-08,2860,2021-04-09,2815,breakout_failed,-1.5734265734265729
130740,2021-04-08,6150,2021-04-09,6210,breakout_failed,0.9756097560975618
101390,2021-04-08,16780,2021-04-09,17385,breakout_failed,3.605482717520858
299660,2021-04-07,40736,2021-04-12,57789,breakout_failed,41.862234878240365
009470,2021-04-08,28950,2021-04-12,30950,breakout_failed,6.9084628670120996
007210,2021-04-08,3795,2021-04-12,4265,breakout_failed,12.384716732542822
053160,2021-04-08,26350,2021-04-12,30400,breakout_failed,15.370018975332078
000490,2021-04-09,11700,2021-04-12,11150,breakout_failed,-4.700854700854706
012700,2021-04-09,9800,2021-04-12,9250,breakout_failed,-5.612244897959185
256150,2021-04-09,20124,2021-04-12,18297,breakout_failed,-9.078711985688726
270870,2021-04-09,34400,2021-04-12,33450,breakout_failed,-2.761627906976749
008600,2021-04-09,20012,2021-04-12,19908,breakout_failed,-0.5196881870877523
003535,2021-04-05,13650,2021-04-13,26000,breakout_failed,90.47619047619047
145270,2021-04-07,2024,2021-04-13,2438,breakout_failed,20.45454545454546
013360,2021-04-08,1895,2021-04-13,2570,breakout_failed,35.62005277044855
293580,2021-04-09,1725,2021-04-13,1760,breakout_failed,2.0289855072463725
000890,2021-04-09,7700,2021-04-13,7975,breakout_failed,3.571428571428581
020710,2021-04-09,8090,2021-04-13,9020,breakout_failed,11.495673671199015
079980,2021-04-09,10700,2021-04-13,11550,breakout_failed,7.943925233644866
011790,2021-04-12,135350,2021-04-13,136290,breakout_failed,0.694495751754709
043650,2021-04-12,8910,2021-04-13,8800,breakout_failed,-1.2345679012345734
019550,2021-04-12,5560,2021-04-13,5180,breakout_failed,-6.834532374100721
221980,2021-04-12,19700,2021-04-13,19500,breakout_failed,-1.0152284263959421
309930,2021-04-12,7450,2021-04-13,7145,breakout_failed,-4.093959731543628
048910,2021-04-08,34900,2021-04-14,39750,breakout_failed,13.896848137535823
065770,2021-04-08,7084,2021-04-14,12467,breakout_failed,75.98814229249011
007690,2021-04-12,59962,2021-04-14,63680,breakout_failed,6.200593709349245
310200,2021-04-12,2460,2021-04-14,2540,breakout_failed,3.2520325203251987
039020,2021-04-12,5260,2021-04-14,5320,breakout_failed,1.1406844106463865
037400,2021-04-12,3760,2021-04-14,4135,breakout_failed,9.97340425531914
160980,2021-04-13,25550,2021-04-14,25300,breakout_failed,-0.9784735812133127
039840,2021-04-13,42800,2021-04-14,42000,breakout_failed,-1.869158878504673
020120,2021-04-13,18100,2021-04-14,17100,breakout_failed,-5.524861878453036
263720,2021-04-13,53000,2021-04-14,50600,breakout_failed,-4.528301886792452
000220,2021-04-13,14000,2021-04-14,13750,breakout_failed,-1.7857142857142905
140070,2021-04-13,6910,2021-04-14,6420,breakout_failed,-7.09117221418234
317850,2021-04-13,6650,2021-04-14,6630,breakout_failed,-0.3007518796992459
002310,2021-04-13,10480,2021-04-15,10800,breakout_failed,3.053435114503822
300080,2021-04-13,6504,2021-04-15,6670,breakout_failed,2.552275522755232
016090,2021-04-13,2560,2021-04-15,2585,breakout_failed,0.9765625
072870,2021-04-14,16300,2021-04-15,14600,breakout_failed,-10.429447852760731
017650,2021-04-14,15400,2021-04-15,15100,breakout_failed,-1.9480519480519431
100220,2021-04-14,9460,2021-04-15,8360,breakout_failed,-11.627906976744185
133750,2021-04-14,5950,2021-04-15,5870,breakout_failed,-1.3445378151260456
052690,2021-04-14,35350,2021-04-16,37050,breakout_failed,4.80905233380482
339950,2021-04-14,2455,2021-04-16,2970,breakout_failed,20.977596741344207
127710,2021-04-14,3325,2021-04-16,3475,breakout_failed,4.511278195488733
054940,2021-04-14,2225,2021-04-16,2190,breakout_failed,-1.573033707865168
025900,2021-04-15,28798,2021-04-16,28878,breakout_failed,0.27779706924091485
035510,2021-04-15,17900,2021-04-16,17800,breakout_failed,-0.5586592178770999
086890,2021-04-15,18950,2021-04-16,18400,breakout_failed,-2.902374670184693
185490,2021-04-15,19760,2021-04-16,20365,breakout_failed,3.0617408906882693
108320,2021-04-15,97100,2021-04-19,100000,breakout_failed,2.9866117404737436
043150,2021-04-15,32950,2021-04-19,31100,breakout_failed,-5.614567526555392
023810,2021-04-15,9330,2021-04-19,10300,breakout_failed,10.396570203644151
192820,2021-04-16,128411,2021-04-19,129881,breakout_failed,1.144761741595346
001430,2021-04-16,20650,2021-04-19,20650,breakout_failed,0.0
298020,2021-04-16,700000,2021-04-19,693000,breakout_failed,-1.0000000000000009
200670,2021-04-16,35750,2021-04-19,30300,breakout_failed,-15.244755244755249
054920,2021-04-16,12200,2021-04-19,12100,breakout_failed,-0.8196721311475419
038620,2021-04-13,7050,2021-04-20,12195,breakout_failed,72.97872340425533
004090,2021-04-15,18900,2021-04-20,25750,breakout_failed,36.24338624338623
013990,2021-04-16,5340,2021-04-20,5160,breakout_failed,-3.3707865168539297
049800,2021-04-16,5250,2021-04-20,5500,breakout_failed,4.761904761904767
032080,2021-04-16,3000,2021-04-20,3085,breakout_failed,2.833333333333332
000225,2021-04-16,25800,2021-04-20,20900,breakout_failed,-18.992248062015506
031980,2021-04-19,14000,2021-04-20,13650,breakout_failed,-2.500000000000002
183300,2021-04-19,37842,2021-04-20,36772,breakout_failed,-2.82754611278474
031330,2021-04-19,3120,2021-04-20,3080,breakout_failed,-1.2820512820512775
166090,2021-04-19,47300,2021-04-20,47900,breakout_failed,1.2684989429175397
001790,2021-04-19,4370,2021-04-20,4060,breakout_failed,-7.093821510297483
094820,2021-04-19,7250,2021-04-20,7230,breakout_failed,-0.27586206896551557
067370,2021-04-19,35750,2021-04-20,35250,breakout_failed,-1.3986013986013957
088390,2021-04-19,14600,2021-04-20,14600,breakout_failed,0.0
217190,2021-04-19,4702,2021-04-20,4702,breakout_failed,0.0
019990,2021-04-19,13500,2021-04-20,13350,breakout_failed,-1.1111111111111072
084110,2021-04-16,49412,2021-04-21,58379,breakout_failed,18.147413583744832
000300,2021-04-19,21783,2021-04-21,21609,breakout_failed,-0.7987880457237306
101390,2021-04-19,20711,2021-04-21,22475,breakout_failed,8.517213075177432
052690,2021-04-20,43100,2021-04-21,43750,breakout_failed,1.5081206496519783
192820,2021-04-20,135273,2021-04-21,133312,breakout_failed,-1.4496610557908851
298050,2021-04-20,421000,2021-04-21,428000,breakout_failed,1.6627078384798155
105630,2021-04-20,23400,2021-04-21,23050,breakout_failed,-1.4957264957264904
200670,2021-04-20,38400,2021-04-21,38700,breakout_failed,0.78125
025000,2021-04-20,67445,2021-04-21,67256,breakout_failed,-0.28022833419824034
054920,2021-04-20,12850,2021-04-21,12700,breakout_failed,-1.1673151750972721
161000,2021-04-19,13450,2021-04-22,14000,breakout_failed,4.089219330855021
014830,2021-04-19,87497,2021-04-22,96282,breakout_failed,10.040344240373965
000540,2021-04-20,5220,2021-04-22,4840,breakout_failed,-7.279693486590033
025820,2021-04-20,4390,2021-04-22,4400,breakout_failed,0.2277904328018332
004800,2021-04-21,75955,2021-04-22,76494,breakout_failed,0.7096307023895632
024850,2021-04-21,10700,2021-04-22,10600,breakout_failed,-0.9345794392523366
005680,2021-04-21,13150,2021-04-22,12950,breakout_failed,-1.520912547528519
109080,2021-04-21,11600,2021-04-22,11200,breakout_failed,-3.4482758620689613
000070,2021-04-20,83413,2021-04-23,96091,breakout_failed,15.199069689376966
037440,2021-04-20,6900,2021-04-23,9350,breakout_failed,35.507246376811594
003160,2021-04-21,7870,2021-04-23,7870,breakout_failed,0.0
091120,2021-04-21,20702,2021-04-23,20262,breakout_failed,-2.125398512221044
066970,2021-04-22,97717,2021-04-23,93773,breakout_failed,-4.036145194797225
002350,2021-04-22,8820,2021-04-23,8700,breakout_failed,-1.3605442176870763
004430,2021-04-22,22850,2021-04-23,22500,breakout_failed,-1.5317286652078765
067830,2021-04-22,4115,2021-04-23,3950,breakout_failed,-4.009720534629402
063440,2021-04-22,4795,2021-04-23,4055,breakout_failed,-15.432742440041714
006660,2021-04-19,11550,2021-04-26,13100,breakout_failed,13.41991341991342
016800,2021-04-21,40800,2021-04-26,48000,breakout_failed,17.647058823529417
010060,2021-04-22,113636,2021-04-26,110457,breakout_failed,-2.7975289520926427
005070,2021-04-22,26375,2021-04-26,27609,breakout_failed,4.678672985781995
216080,2021-04-22,17611,2021-04-26,17861,breakout_failed,1.4195673158821087
190650,2021-04-22,13500,2021-04-26,13050,breakout_failed,-3.3333333333333326
002380,2021-04-23,325000,2021-04-26,325500,breakout_failed,0.15384615384614886
094800,2021-04-23,4945,2021-04-26,4790,breakout_failed,-3.134479271991908
058430,2021-04-23,4740,2021-04-26,4730,breakout_failed,-0.21097046413501852
001230,2021-04-23,4454,2021-04-26,4492,breakout_failed,0.8531656937584176
005010,2021-04-23,2640,2021-04-26,2712,breakout_failed,2.7272727272727337
108860,2021-04-23,5092,2021-04-26,5141,breakout_failed,0.9622937941869525
013120,2021-04-23,6790,2021-04-26,6770,breakout_failed,-0.2945508100147265
285490,2021-04-23,47264,2021-04-26,48170,breakout_failed,1.9168923493568135
066430,2021-04-23,2717,2021-04-26,2668,breakout_failed,-1.8034596981965412
310200,2021-04-23,3500,2021-04-26,3425,breakout_failed,-2.1428571428571463
011420,2021-04-23,2125,2021-04-26,2025,breakout_failed,-4.705882352941182
106240,2021-04-23,3108,2021-04-26,3117,breakout_failed,0.28957528957529455
015020,2021-04-23,5490,2021-04-26,4900,breakout_failed,-10.746812386156645
298000,2021-04-21,742000,2021-04-27,858000,breakout_failed,15.633423180592999
074600,2021-04-23,29200,2021-04-27,29650,breakout_failed,1.5410958904109595
024850,2021-04-23,11150,2021-04-27,11150,breakout_failed,0.0
088390,2021-04-23,18600,2021-04-27,19000,breakout_failed,2.1505376344086002
205470,2021-04-23,27395,2021-04-27,30675,breakout_failed,11.97298777149114
009540,2021-04-26,150500,2021-04-27,150000,breakout_failed,-0.33222591362126463
028670,2021-04-26,7430,2021-04-27,7470,breakout_failed,0.5383580080753791
002350,2021-04-26,9220,2021-04-27,9240,breakout_failed,0.2169197396963085
014830,2021-04-26,106569,2021-04-27,103795,breakout_failed,-2.6030083795475223
025900,2021-04-26,32963,2021-04-27,31521,breakout_failed,-4.374601826290081
003070,2021-04-26,24433,2021-04-27,23524,breakout_failed,-3.7203781770556166
025000,2021-04-26,71501,2021-04-27,69520,breakout_failed,-2.7705906211101916
300080,2021-04-26,8672,2021-04-27,8055,breakout_failed,-7.114852398523985
217190,2021-04-26,5469,2021-04-27,5389,breakout_failed,-1.4627902724446917
055490,2021-04-26,61100,2021-04-27,59500,breakout_failed,-2.6186579378068786
013720,2021-04-26,8690,2021-04-27,8720,breakout_failed,0.3452243958573131
049120,2021-04-26,12850,2021-04-27,12125,breakout_failed,-5.642023346303504
008775,2021-04-26,121500,2021-04-27,114500,breakout_failed,-5.7613168724279795
001430,2021-04-21,22550,2021-04-28,26600,breakout_failed,17.960088691796017
003580,2021-04-21,12900,2021-04-28,20450,breakout_failed,58.52713178294573
042700,2021-04-22,17000,2021-04-28,17500,breakout_failed,2.941176470588225
067310,2021-04-23,10444,2021-04-28,10307,breakout_failed,-1.3117579471466856
003540,2021-04-23,18400,2021-04-28,19500,breakout_failed,5.978260869565211
084010,2021-04-23,13436,2021-04-28,13603,breakout_failed,1.2429294432867
003547,2021-04-23,15800,2021-04-28,16400,breakout_failed,3.797468354430378
001390,2021-04-26,6050,2021-04-28,5850,breakout_failed,-3.3057851239669422
009470,2021-04-26,35000,2021-04-28,35900,breakout_failed,2.57142857142858
067830,2021-04-26,4175,2021-04-28,4150,breakout_failed,-0.5988023952095856
005490,2021-04-27,377500,2021-04-28,372500,breakout_failed,-1.3245033112582738
241560,2021-04-27,49150,2021-04-28,47650,breakout_failed,-3.0518819938962327
019210,2021-04-27,9800,2021-04-28,9310,breakout_failed,-5.000000000000004
004980,2021-04-27,11500,2021-04-28,10750,breakout_failed,-6.521739130434778
102260,2021-04-27,6599,2021-04-28,6433,breakout_failed,-2.515532656463104
003100,2021-04-27,38450,2021-04-28,38050,breakout_failed,-1.040312093628093
032560,2021-04-27,9173,2021-04-28,8514,breakout_failed,-7.184127330208224
017480,2021-04-27,7800,2021-04-28,7330,breakout_failed,-6.025641025641026
060310,2021-04-27,3060,2021-04-28,2900,breakout_failed,-5.228758169934644
004780,2021-04-27,6800,2021-04-28,6490,breakout_failed,-4.558823529411759
270870,2021-04-27,36150,2021-04-28,34500,breakout_failed,-4.56431535269709
008250,2021-04-27,13650,2021-04-28,13300,breakout_failed,-2.564102564102566
035200,2021-04-27,7380,2021-04-28,7090,breakout_failed,-3.9295392953929587
267250,2021-04-27,65400,2021-04-29,68900,breakout_failed,5.351681957186538
004020,2021-04-27,56700,2021-04-29,58400,breakout_failed,2.998236331569659
008260,2021-04-27,5310,2021-04-29,5700,breakout_failed,7.344632768361592
175330,2021-04-28,7180,2021-04-29,7040,breakout_failed,-1.9498607242339872
004800,2021-04-28,78959,2021-04-29,77419,breakout_failed,-1.950379310781547
101930,2021-04-28,2330,2021-04-29,2200,breakout_failed,-5.579399141630903
307180,2021-04-28,4300,2021-04-29,4325,breakout_failed,0.5813953488372103
000700,2021-04-28,8540,2021-04-29,8540,breakout_failed,0.0
065510,2021-04-28,9720,2021-04-29,9070,breakout_failed,-6.68724279835391
214260,2021-04-28,37650,2021-04-29,37850,breakout_failed,0.5312084993359889
011200,2021-04-26,36150,2021-04-30,39200,breakout_failed,8.43706777316735
036620,2021-04-27,1070,2021-04-30,1185,breakout_failed,10.747663551401864
013720,2021-04-28,10280,2021-04-30,10750,breakout_failed,4.571984435797671
000670,2021-04-29,66903,2021-04-30,63982,breakout_failed,-4.366022450413287
306200,2021-04-29,125000,2021-04-30,117500,breakout_failed,-6.000000000000005
